1,0.261033058,0.867813647,0.494073687,0.867385909,0.105621738,0.251315274
1,0.253384711,0.876467786,0.479011031,0.866799748,0.099143031,0.25066
1,0.260686965,0.868599141,0.471300198,0.865824795,0.090178732,0.248290426
1,0.244342577,0.847930947,0.482263296,0.843143568,0.116383321,0.243054946
1,0.2526114,0.874050548,0.492082676,0.871317529,0.099066792,0.24352319
1,0.27536612,0.881768247,0.469102727,0.897431974,0.073686737,0.23491152
1,0.243204264,0.872323738,0.494957059,0.843429604,0.079057071,0.22834138
1,0.26217004,0.855870117,0.500771624,0.843115502,0.107338277,0.254058074
1,0.278682658,0.876334746,0.462214177,0.85414128,0.11720845,0.234212989
1,0.276288492,0.852426795,0.476389767,0.876579252,0.091616742,0.231956538
1,0.277570139,0.863970076,0.500063514,0.861640271,0.079402433,0.234891731
1,0.261216422,0.878006403,0.478686155,0.886690259,0.118401972,0.233604596
1,0.278719654,0.874351232,0.487296151,0.890791712,0.122537187,0.244393939
1,0.255207049,0.878203369,0.487778329,0.866444326,0.091131665,0.24239823
1,0.253840707,0.880058931,0.46843778,0.858577708,0.082608735,0.241864809
1,0.25404266,0.879200163,0.485024257,0.859586967,0.095703472,0.245180573
1,0.28043582,0.876584999,0.487421077,0.851423806,0.086431335,0.261602291
1,0.257103887,0.875676061,0.483549935,0.867012018,0.09771831,0.24463308
1,0.273458739,0.868709182,0.497623087,0.856239733,0.093196287,0.261359024
1,0.266382316,0.872620181,0.483930404,0.858935159,0.086718869,0.256559693
1,0.263013509,0.87730307,0.484579496,0.870323371,0.097602999,0.242656924
1,0.246629672,0.863383404,0.474436138,0.868775658,0.087132691,0.259418139
1,0.240949882,0.857396066,0.464990396,0.8781811,0.098649731,0.230629369
1,0.254154042,0.873282829,0.487793931,0.867490856,0.092451253,0.243489041
1,0.253985863,0.875826796,0.477697549,0.871022754,0.087602068,0.253289127
1,0.276259828,0.88997054,0.504740009,0.889071427,0.104086925,0.260396831
1,0.268594395,0.863833298,0.477695997,0.858733079,0.084745058,0.239136132
1,0.264590435,0.865163486,0.491072503,0.888071028,0.099370256,0.258623802
1,0.25805054,0.874555696,0.484369187,0.873926128,0.101520464,0.244446103
1,0.260999695,0.868697164,0.474856123,0.868092047,0.093357496,0.243397731
1,0.256211483,0.873605609,0.484540772,0.872579199,0.082754543,0.228256983
1,0.246924076,0.893970048,0.493127271,0.888381672,0.078537509,0.234977456
1,0.247237743,0.861825718,0.475030193,0.878255267,0.109033516,0.25968661
1,0.282243056,0.895859229,0.479865543,0.862586044,0.08983038,0.232908885
1,0.281952709,0.845156173,0.460951846,0.869861939,0.12182277,0.235747441
1,0.274809891,0.854132352,0.494415454,0.881102683,0.08498794,0.227414624
1,0.265549302,0.877468078,0.486695081,0.877060609,0.09318492,0.257722887
1,0.275880944,0.857187036,0.45904972,0.863018938,0.096879804,0.225786344
1,0.254571843,0.857739886,0.46132502,0.859637988,0.100213956,0.235046681
1,0.243052395,0.886341179,0.466329869,0.859712675,0.081713368,0.248078224
1,0.255129371,0.852974349,0.487758904,0.849451897,0.101951445,0.245916837
1,0.2589166,0.872551967,0.483578156,0.867597683,0.096139383,0.247016865
1,0.242126501,0.860769489,0.487455312,0.872825969,0.096030883,0.256945346
1,0.264278457,0.872623664,0.482486834,0.874939011,0.102729011,0.249081792
1,0.23983082,0.903266309,0.483857229,0.879361224,0.101554917,0.267443164
1,0.267999154,0.85567823,0.487693332,0.865986053,0.069876143,0.251991185
1,0.265510862,0.876224882,0.495784462,0.878455767,0.089370682,0.264429828
1,0.231611515,0.898798136,0.508174199,0.876639258,0.101133486,0.255176576
1,0.258577599,0.862130466,0.484397902,0.862120033,0.084952178,0.250384893
1,0.25143965,0.878093188,0.470929714,0.853976173,0.086687222,0.266053042
1,0.261344278,0.880343855,0.499362149,0.851167947,0.079353257,0.240066136
1,0.255457401,0.87590805,0.482587506,0.877689711,0.088242663,0.233444992
1,0.254601527,0.875450504,0.483756395,0.863790067,0.098043295,0.247566713
1,0.270753883,0.877767326,0.478588385,0.855998101,0.085445785,0.248298846
1,0.258216289,0.865328241,0.473107831,0.872531536,0.09952743,0.255980596
1,0.242642833,0.859684652,0.503076557,0.853299677,0.104937172,0.242098739
1,0.26033855,0.873390001,0.492969568,0.857893464,0.083841351,0.242490636
1,0.259409995,0.87252726,0.482731219,0.86969179,0.093443524,0.247636797
1,0.247612829,0.888077602,0.48114788,0.86563789,0.110191731,0.249555635
1,0.245197061,0.889144972,0.491361824,0.871732789,0.08316937,0.243230251
1,0.25288651,0.855571881,0.460263294,0.894651364,0.077878876,0.228730868
1,0.276626813,0.870052224,0.473775367,0.859657298,0.085099138,0.24296721
1,0.280735101,0.857014847,0.505790774,0.848163698,0.11011442,0.268704777
1,0.265066599,0.865391424,0.476903226,0.878017511,0.101770067,0.240632645
1,0.230600332,0.853624927,0.479456717,0.844000568,0.104129744,0.245494255
1,0.26141077,0.87092958,0.48145367,0.867934847,0.09940431,0.245101043
1,0.245852806,0.892510268,0.464305801,0.868478552,0.110047805,0.245397659
1,0.27424017,0.867682048,0.460096463,0.887463342,0.121088677,0.255165053
1,0.277524145,0.876054176,0.492730961,0.848396647,0.110296793,0.25803008
1,0.242903212,0.882170404,0.467935358,0.860502271,0.086144451,0.260743825
1,0.247741719,0.874332386,0.476635322,0.863467602,0.092156811,0.251392865
1,0.28463053,0.867914002,0.460532943,0.897772267,0.100537527,0.259643009
1,0.261150401,0.867216215,0.515290641,0.835949523,0.082899373,0.257399095
1,0.259342285,0.855876947,0.500766064,0.871639639,0.094065292,0.236151894
1,0.245466586,0.887859486,0.472593747,0.845712679,0.078489376,0.248756653
1,0.274704759,0.858424194,0.488430605,0.864934088,0.101724935,0.232587428
1,0.253679375,0.894156861,0.487300415,0.860195541,0.086526488,0.253490271
1,0.256717361,0.874250724,0.482964697,0.868330766,0.095626666,0.248614897
1,0.231561948,0.893555621,0.47737854,0.898334212,0.109350778,0.253021463
1,0.281778199,0.87547668,0.470371614,0.869091497,0.114360755,0.250247482
1,0.260268142,0.875928402,0.478606776,0.871800502,0.10020451,0.243248381
1,0.248839857,0.865283893,0.492025723,0.860480483,0.087494537,0.23744517
1,0.254414375,0.860057179,0.484552658,0.859208937,0.08177872,0.264003784
1,0.241634906,0.883574423,0.50271426,0.867173361,0.080806253,0.260606819
1,0.244085351,0.863220172,0.483187199,0.882400338,0.107450488,0.254923184
1,0.231915683,0.891836968,0.459441496,0.883309455,0.116394744,0.244987045
1,0.250745694,0.872772555,0.479566253,0.853249394,0.076109353,0.283593385
1,0.286125838,0.889957751,0.457178151,0.886620042,0.083488954,0.269294044
1,0.260202853,0.885821207,0.486438621,0.872741214,0.08644354,0.23672862
1,0.233823393,0.854008322,0.485416045,0.844212202,0.112205391,0.231574579
1,0.266931068,0.874932705,0.478951383,0.870509718,0.086507093,0.243329372
1,0.246848141,0.86620044,0.503499573,0.882530387,0.12007175,0.24301989
1,0.260114564,0.867988533,0.478791447,0.859467751,0.102887996,0.246000999
1,0.261267878,0.893541288,0.498438022,0.861191219,0.09029293,0.233809975
1,0.261266099,0.875148318,0.470985236,0.867620903,0.09919452,0.250191146
1,0.250795328,0.87086598,0.488345408,0.889508274,0.1059746,0.239175014
1,0.225305281,0.859721996,0.481561164,0.8825066,0.07790822,0.229431132
1,0.260015263,0.872453583,0.478487061,0.870219765,0.095958459,0.253404712
1,0.237160682,0.886297976,0.505699431,0.890525731,0.089405691,0.239971479
1,0.258537145,0.876703049,0.498541365,0.881349459,0.08906123,0.256530067
1,0.25672357,0.871682428,0.470884166,0.872798349,0.089396309,0.24765085
1,0.261210196,0.865890753,0.483794052,0.860075651,0.104211072,0.254987922
1,0.260879168,0.883804869,0.49747788,0.854866946,0.090786194,0.255743685
1,0.259305908,0.871878925,0.48599043,0.875518464,0.106075859,0.249668394
1,0.254039196,0.886616664,0.481433877,0.849438515,0.083745616,0.266771114
1,0.245605537,0.852737457,0.458309772,0.856404145,0.113576363,0.265553713
1,0.361340998,0.895291534,0.072988506,0.087255181,0.87431512,0.115709263
1,0.379662781,0.879748761,0.110033817,0.122501751,0.923378861,0.119953994
1,0.402788081,0.914899521,0.078243244,0.134582342,0.888087568,0.136943214
1,0.370796806,0.909986182,0.065296408,0.115829111,0.916504747,0.125250328
1,0.371285118,0.878324197,0.091778699,0.113379868,0.911901841,0.138092134
1,0.373375847,0.875723363,0.09484733,0.105328323,0.907679348,0.137346618
1,0.359638643,0.872347295,0.102514551,0.117764105,0.902546374,0.140459241
1,0.399513444,0.917917273,0.08451915,0.120490182,0.909230109,0.127088691
1,0.387593639,0.861215206,0.107464992,0.083559485,0.89861807,0.118207261
1,0.400866237,0.845924161,0.05805207,0.134005127,0.924467348,0.127104269
1,0.375121476,0.879544721,0.091597311,0.109917318,0.905068335,0.137712754
1,0.370080445,0.873014244,0.093722478,0.107713456,0.907124188,0.137230092
1,0.370904446,0.875182239,0.101767864,0.100506102,0.897861397,0.135803077
1,0.365237345,0.881006309,0.089677709,0.111303063,0.903162696,0.136858882
1,0.388917138,0.871556774,0.108155903,0.109023927,0.938303652,0.184584729
1,0.372894268,0.875799193,0.092854309,0.107915142,0.90641047,0.137413732
1,0.373815839,0.869887762,0.095603489,0.111158129,0.896936698,0.130996041
1,0.339450969,0.857298708,0.071470426,0.102702564,0.900703294,0.111798547
1,0.35322089,0.904282729,0.091960528,0.090191493,0.891964708,0.165030815
1,0.365521124,0.884413099,0.085354121,0.094781024,0.898003969,0.147675018
1,0.369224407,0.881457287,0.099397093,0.109501961,0.898533988,0.142136783
1,0.370433813,0.874739423,0.088679415,0.103148026,0.911362706,0.139340494
1,0.34464904,0.896989626,0.065799066,0.091722933,0.894349006,0.118224353
1,0.365294279,0.911595973,0.09594587,0.08568973,0.905740192,0.161253712
1,0.367726116,0.862102411,0.100480472,0.103781759,0.907918987,0.132837158
1,0.395112718,0.886949594,0.104709145,0.072877322,0.914859111,0.101257839
1,0.373116159,0.876855778,0.091125992,0.106006945,0.906975348,0.135710585
1,0.35411687,0.869001225,0.093671452,0.091428798,0.927562973,0.147516911
1,0.420079593,0.857682334,0.072798914,0.102167231,0.891071699,0.108694868
1,0.392364573,0.863170818,0.104035594,0.075986266,0.880912847,0.148592266
1,0.366167936,0.863909812,0.101142416,0.136842171,0.923673245,0.139556241
1,0.380135603,0.863163868,0.095256148,0.115204572,0.907705354,0.136002158
1,0.370936829,0.876139797,0.092818911,0.109044419,0.906630073,0.139860312
1,0.3613737,0.859425283,0.095741839,0.11830585,0.914858872,0.128845128
1,0.389956275,0.865004375,0.06293838,0.080811711,0.885683601,0.114924209
1,0.362087469,0.880105751,0.108664442,0.120606568,0.891671822,0.126423697
1,0.399775079,0.858258443,0.08586761,0.093886682,0.912812147,0.111803337
1,0.361742452,0.870184671,0.087940747,0.11216478,0.897670494,0.12771014
1,0.378181968,0.880135716,0.098653116,0.106362447,0.902315477,0.142117614
1,0.369511658,0.880230882,0.089427274,0.104244808,0.906408076,0.131245778
1,0.390978791,0.84850874,0.12080082,0.084332989,0.934109832,0.131154544
1,0.405016308,0.889920181,0.106248268,0.106255895,0.884813437,0.157789669
1,0.367389604,0.87852678,0.095735299,0.111256336,0.902505014,0.140378738
1,0.374449951,0.865518888,0.078481207,0.091091185,0.890020876,0.135240902
1,0.36102949,0.872848428,0.083320231,0.098313463,0.899573078,0.126383217
1,0.371592696,0.874628208,0.093581451,0.108642407,0.906929778,0.137795586
1,0.337177257,0.87294856,0.112707991,0.071612314,0.920000233,0.11582202
1,0.372079897,0.844052862,0.08104425,0.126670076,0.910545067,0.100693
1,0.378569732,0.885434168,0.088872851,0.101908613,0.901150799,0.122558784
1,0.356880504,0.878019773,0.082060368,0.112498694,0.923756669,0.126332307
1,0.405940957,0.841859925,0.063277395,0.101791255,0.925827409,0.115879887
1,0.368270714,0.846632829,0.061133411,0.114541048,0.936735828,0.121403398
1,0.361403373,0.868036757,0.08075862,0.109396558,0.895120233,0.129303359
1,0.351982744,0.858926795,0.086390479,0.103793307,0.913234386,0.159241557
1,0.365852944,0.86717768,0.093522024,0.106203077,0.915057962,0.130448062
1,0.382981714,0.845928791,0.115018125,0.122057708,0.884545509,0.141244811
1,0.357334721,0.907881656,0.110918953,0.142300423,0.920503291,0.159524335
1,0.352156729,0.889315801,0.119490479,0.107410997,0.930322476,0.124790899
1,0.368519121,0.865838608,0.071618713,0.102757624,0.919209717,0.150145005
1,0.3703207,0.857175712,0.070293544,0.13034209,0.897269178,0.119150404
1,0.35148491,0.871824173,0.085737535,0.071001292,0.934230467,0.124076615
1,0.358556142,0.878165775,0.115763028,0.086277709,0.923740745,0.151647083
1,0.376798793,0.854620211,0.078200497,0.125141168,0.877030211,0.149554191
1,0.364953903,0.886310784,0.075167524,0.12476305,0.899283331,0.144860812
1,0.386472701,0.880406814,0.083791226,0.098102199,0.921846018,0.130134105
1,0.377354613,0.865801199,0.107907806,0.116607145,0.918650042,0.14450992
1,0.349323035,0.841563174,0.134992985,0.090597038,0.916157786,0.158292419
1,0.37052317,0.889674483,0.079314873,0.119405738,0.894472092,0.142792243
1,0.366840485,0.865352955,0.091614293,0.126715528,0.916810154,0.15083081
1,0.376183755,0.894742156,0.089505525,0.12542255,0.91459854,0.15601394
1,0.361714614,0.865825962,0.115125504,0.119861424,0.901815652,0.109899259
1,0.364553421,0.880788534,0.101760643,0.097676127,0.907858136,0.147729528
1,0.376377756,0.875429324,0.098631247,0.101008181,0.902561903,0.141076344
1,0.380682202,0.868585785,0.088242311,0.114258731,0.904459466,0.134036186
1,0.364426486,0.873621809,0.092598904,0.101316293,0.908353855,0.131766681
1,0.375238438,0.872771464,0.0913823,0.104843743,0.904566646,0.139591308
1,0.381884005,0.868135996,0.087066806,0.105733177,0.901857708,0.133059173
1,0.374930999,0.880043182,0.098183616,0.095098853,0.91568277,0.149964007
1,0.389464577,0.885575937,0.107380816,0.106099881,0.889650271,0.152332448
1,0.348001023,0.842469858,0.125961326,0.097411226,0.893616581,0.103058914
1,0.362289973,0.861957913,0.105544547,0.096434749,0.908528185,0.139138127
1,0.375771374,0.877420521,0.091757022,0.109418411,0.905407776,0.140925879
1,0.384549039,0.857294063,0.132983009,0.12242301,0.905072974,0.1826051
1,0.358420646,0.860528182,0.106854319,0.099791546,0.913162148,0.148405732
1,0.381126662,0.884900014,0.110645208,0.105463548,0.925619517,0.117030941
1,0.366818502,0.876407406,0.096355117,0.108744598,0.913634391,0.140261459
1,0.375065786,0.87888679,0.087369642,0.106027439,0.897827872,0.141766956
1,0.395343265,0.859776388,0.108219095,0.117686339,0.900924808,0.134833434
1,0.387189195,0.876872487,0.081225948,0.116928566,0.894013739,0.137277288
1,0.344543416,0.870155295,0.074598139,0.115108941,0.901022971,0.149546471
1,0.380503079,0.876076408,0.085247345,0.112725321,0.901646047,0.130241787
1,0.373866699,0.891450685,0.088516418,0.107571707,0.892299067,0.129582662
1,0.3706219,0.875742103,0.090395012,0.10734222,0.910379769,0.137297226
1,0.371365899,0.870119761,0.083218703,0.100364136,0.914588739,0.145790349
1,0.3707226,0.889316384,0.101978614,0.11707132,0.919230882,0.137959751
1,0.387001396,0.899737223,0.088574184,0.126207838,0.932977684,0.133488979
1,0.365819511,0.864445144,0.096299952,0.117998932,0.914469732,0.125904551
1,0.390659017,0.889350014,0.087075154,0.119090814,0.929903467,0.101835242
1,0.372879522,0.875608869,0.093230165,0.108279412,0.90648563,0.137804683
1,0.373531391,0.889354671,0.093690018,0.101281028,0.924867887,0.149346955
1,0.391118803,0.86664062,0.102875868,0.106144774,0.901140268,0.120091912
1,0.354904155,0.890888364,0.107849427,0.073021156,0.916215637,0.138316225
1,0.370918981,0.878819018,0.09100341,0.105238151,0.906608524,0.137842938
1,0.352058374,0.85655461,0.078504064,0.114237283,0.891748194,0.120589654
1,0.353838904,0.877855575,0.112169129,0.102644436,0.919103282,0.1183647
1,0.367586689,0.836488193,0.098641453,0.141558848,0.917163843,0.128309819
1,0.374695255,0.875419257,0.097135824,0.115274312,0.900888922,0.137066308
1,0.340927432,0.866102607,0.116120091,0.082600102,0.93510537,0.113835734
1,0.372823414,0.876239885,0.092985132,0.107984282,0.906069963,0.136810605
1,0.391601258,0.852593728,0.076105683,0.080465337,0.916507747,0.136226482
1,0.364229945,0.875238856,0.072596831,0.079761183,0.9436237,0.110368617
1,0.376511828,0.870851149,0.083392793,0.106632541,0.920438349,0.124389051
1,0.342106663,0.879284287,0.072623674,0.121027727,0.877878798,0.100278169
1,0.376863457,0.873699598,0.09984705,0.105783617,0.904629643,0.140938408
1,0.357761556,0.845720139,0.113109132,0.11334811,0.882304513,0.169928495
1,0.371304053,0.873974457,0.092912592,0.109726371,0.904344736,0.137471606
1,0.348268358,0.895046016,0.106548675,0.124115278,0.884011731,0.179306254
1,0.377644411,0.9064769,0.113698154,0.096005985,0.912722646,0.142717398
1,0.350311224,0.928052684,0.094309224,0.114023986,0.916917401,0.136945764
1,0.399412947,0.889584193,0.11424055,0.129096722,0.914355052,0.111109011
1,0.377568677,0.857684911,0.116671638,0.099710172,0.914064473,0.112064924
1,0.373418414,0.873701246,0.088101377,0.100617333,0.904055132,0.143872863
1,0.336797336,0.882022275,0.106081426,0.094489953,0.863907998,0.115188946
1,0.359528796,0.857977673,0.067491482,0.123061278,0.893107055,0.14468455
1,0.364572427,0.878652855,0.106165782,0.105629861,0.892821912,0.123001421
1,0.380140911,0.894677932,0.097023946,0.125171814,0.918076597,0.131875965
1,0.399641684,0.871391698,0.096009401,0.090898823,0.927473715,0.126984781
1,0.377339269,0.871869922,0.071539813,0.094093655,0.919023788,0.14320644
1,0.383094577,0.882099123,0.074105102,0.13073948,0.902725289,0.141971329
1,0.363038776,0.876828634,0.104773994,0.095119667,0.919326488,0.129319565
1,0.371769143,0.860237742,0.111781688,0.108805141,0.909555175,0.122939931
1,0.38103318,0.842205643,0.086120588,0.145069487,0.87688818,0.13096004
1,0.370840621,0.87723666,0.092810082,0.106296342,0.907620959,0.139669674
1,0.368740778,0.868632735,0.101420093,0.117847636,0.895647734,0.136868514
1,0.378596105,0.869583157,0.089293524,0.103263384,0.898208575,0.136293018
1,0.35280433,0.876911993,0.074686739,0.12499824,0.912206393,0.125982108
1,0.334253073,0.874253177,0.090562546,0.140118443,0.935844331,0.125853956
1,0.339967892,0.895107438,0.110205069,0.07270647,0.884537242,0.108937081
1,0.372278651,0.875692654,0.09305069,0.10736891,0.906013617,0.13717968
1,0.375698361,0.867156464,0.116879816,0.060079523,0.938654757,0.144632777
1,0.349520724,0.880705742,0.132328409,0.13389357,0.930978955,0.153795666
1,0.373455162,0.879756408,0.100652194,0.09951041,0.895481334,0.147298938
1,0.378020329,0.871413034,0.101968041,0.099194318,0.904396092,0.146544879
1,0.369617042,0.877391433,0.088400795,0.104537884,0.90952482,0.141227092
1,0.371126192,0.875510819,0.093559128,0.107274306,0.901920271,0.141471142
1,0.367245965,0.871311193,0.090284957,0.084586361,0.902765792,0.126544012
1,0.380266921,0.878792913,0.081093935,0.110940415,0.93489919,0.150390966
1,0.382272851,0.856690578,0.105687653,0.09597459,0.92300143,0.154319439
1,0.358208991,0.886496935,0.075801867,0.087729016,0.910840065,0.111624333
1,0.372268388,0.875089365,0.093189081,0.107636392,0.906440735,0.138282786
1,0.355083179,0.862397648,0.103022658,0.104931721,0.919535472,0.129515399
1,0.369991062,0.869705655,0.095123435,0.111131123,0.903326692,0.132798602
1,0.366359891,0.881513513,0.109179989,0.10822966,0.902487765,0.137493326
1,0.373336534,0.87240762,0.091490093,0.105201702,0.903448577,0.138020293
1,0.369772401,0.878905951,0.096087252,0.103547831,0.910614019,0.140854906
1,0.383189438,0.873896109,0.09826354,0.10474574,0.916315263,0.143190151
1,0.384640455,0.869003438,0.076416417,0.117651137,0.904925806,0.134129534
1,0.384669043,0.870643551,0.101583628,0.096400506,0.903433905,0.135866231
1,0.383386944,0.888951669,0.098336027,0.075697748,0.871030397,0.150927207
1,0.337124281,0.861959771,0.098965822,0.11649761,0.890152734,0.158099807
1,0.374119893,0.872766406,0.087951888,0.111220563,0.90323395,0.135740693
1,0.377295427,0.863392502,0.093830563,0.097529396,0.917106709,0.148020162
1,0.383000757,0.882416725,0.096727123,0.142514914,0.906288249,0.115967741
1,0.37289799,0.844670901,0.068560241,0.128798497,0.93275014,0.132817414
1,0.371086636,0.87804943,0.10659565,0.12973733,0.889373022,0.157899767
1,0.363511997,0.897820295,0.073250142,0.129944563,0.909620614,0.140123802
1,0.366438427,0.86497442,0.104275488,0.111748735,0.89949726,0.130038233
1,0.382053617,0.877096407,0.096913691,0.111271735,0.901655015,0.130604031
1,0.372376147,0.875885171,0.093934845,0.105250889,0.908677437,0.140445313
1,0.361413034,0.888454358,0.086578936,0.10950638,0.909212566,0.150176703
1,0.386991356,0.860963247,0.111928513,0.118720475,0.904772329,0.117231044
1,0.358566064,0.891934946,0.084145524,0.093209121,0.922020015,0.138323969
1,0.371090109,0.873999799,0.094480692,0.110165051,0.905993868,0.13391047
1,0.387798929,0.897976971,0.074161556,0.077186667,0.927436621,0.149980019
1,0.33270936,0.859329502,0.099773896,0.142052031,0.923284826,0.137057177
1,0.343577827,0.850021614,0.059441226,0.104560011,0.876292777,0.111799433
1,0.383831923,0.883830031,0.056381898,0.090513556,0.928287708,0.100619213
1,0.367114677,0.869796946,0.109690503,0.117213386,0.920204929,0.120496748
1,0.400316282,0.902947282,0.088217909,0.102037966,0.904294703,0.161498709
1,0.363006319,0.859514716,0.109479787,0.115896248,0.910571835,0.144688503
1,0.358652145,0.909569886,0.096402417,0.08003354,0.882486255,0.115899043
1,0.378515908,0.894092081,0.102987577,0.127226823,0.903543955,0.162576357
1,0.37274526,0.87584523,0.09294398,0.108068106,0.906575879,0.137199175
1,0.376948748,0.828614543,0.059001391,0.112687142,0.904407224,0.149541806
1,0.393681484,0.905170371,0.056317043,0.100073576,0.930444522,0.170461587
1,0.405028444,0.871055212,0.110210725,0.0737225,0.926328133,0.127172708
1,0.365919165,0.87697872,0.084587864,0.112599475,0.897317749,0.146065416
1,0.389242666,0.893668165,0.11285243,0.078418867,0.90830604,0.127255481
1,0.374030565,0.884575209,0.112284063,0.08917072,0.934328903,0.117964758
1,0.373366659,0.875427605,0.093079469,0.107863188,0.906532458,0.137410457
1,0.375184409,0.87855119,0.093155212,0.107546864,0.906437119,0.139789055
1,0.395052202,0.908349108,0.103207355,0.115667474,0.915094618,0.153221711
1,0.360811215,0.878472334,0.099694639,0.1160272,0.920823762,0.129397927
1,0.370549699,0.874838159,0.105756565,0.121417782,0.901938348,0.14893454
1,0.375112397,0.851475579,0.078129291,0.087002692,0.94885471,0.121476841
1,0.374456958,0.878093868,0.087495662,0.115173944,0.896970475,0.129709592
1,0.37134121,0.886643883,0.074876842,0.128218041,0.891143356,0.129265644
1,0.373554569,0.875924382,0.090160601,0.106707441,0.90730718,0.128165458
1,0.401932161,0.866225761,0.101645102,0.119356164,0.889069815,0.157845964
1,0.376542506,0.908340583,0.109873638,0.079606425,0.869326157,0.120743713
1,0.407998492,0.877470625,0.100582377,0.107579472,0.882058952,0.13262198
1,0.375927822,0.901026453,0.083573847,0.086499877,0.928765065,0.141959145
1,0.371499441,0.879234484,0.091369124,0.107603323,0.902440001,0.136394663
1,0.398504513,0.849433817,0.102300637,0.127142915,0.894295793,0.1319764
1,0.377261812,0.884599806,0.107535098,0.09615017,0.900941419,0.127419025
1,0.356317791,0.846156478,0.072020532,0.072198365,0.871836822,0.151717075
1,0.374799713,0.876335908,0.083235784,0.093586118,0.916975836,0.127294892
1,0.391692895,0.885927457,0.1103516,0.127088777,0.913575528,0.124744879
1,0.3941659,0.835350794,0.073129817,0.120527956,0.870210455,0.139129803
1,0.336592656,0.860052164,0.119265873,0.1328712,0.899110462,0.137009887
1,0.355510602,0.868335763,0.083111611,0.108381063,0.911327096,0.157927926
1,0.37769508,0.890578978,0.102952166,0.117927549,0.896008827,0.126488007
1,0.392412216,0.87753101,0.104367933,0.127671126,0.917293647,0.149443601
1,0.370269465,0.881623178,0.100187814,0.106325422,0.897272222,0.129409031
1,0.360429544,0.867818747,0.085892724,0.079217521,0.909670836,0.16756204
1,0.376863993,0.86950464,0.088028846,0.102162919,0.909048358,0.140747052
1,0.360796882,0.888006502,0.112607997,0.106210472,0.892752493,0.119032931
1,0.389479557,0.855747287,0.09552384,0.100715374,0.920687175,0.122680786
1,0.375713313,0.880641961,0.097693496,0.104500831,0.9112655,0.146395612
1,0.348735718,0.871279683,0.112736793,0.129722997,0.879682696,0.145748985
1,0.372973106,0.899912997,0.119542741,0.12697015,0.888921009,0.154626729
1,0.373496548,0.870101111,0.087251838,0.110165955,0.895930429,0.127587071
1,0.3721003,0.905960339,0.10134957,0.114560681,0.919628805,0.135003889
1,0.362358849,0.880271488,0.102593776,0.113776659,0.920949745,0.149880561
1,0.38153802,0.883847511,0.100751377,0.099097864,0.911614716,0.138520858
1,0.384488997,0.875382187,0.059111804,0.123446547,0.878210178,0.167893346
1,0.356185717,0.868224476,0.121264115,0.141153934,0.906981283,0.163830433
1,0.371269893,0.875808901,0.086128328,0.106997145,0.918681368,0.139515677
1,0.391243483,0.914838767,0.074185703,0.117706038,0.92629141,0.149745519
1,0.383074622,0.887313199,0.106696482,0.107042378,0.892674277,0.150951397
1,0.361807116,0.887777175,0.107697568,0.095854157,0.902957391,0.14235717
1,0.369220532,0.874737621,0.093513548,0.109332198,0.902508352,0.133170777
1,0.375767223,0.873712133,0.091153618,0.109969898,0.908330484,0.133725856
1,0.385437227,0.885074989,0.092491542,0.116395175,0.901622289,0.147117945
1,0.360119734,0.902010177,0.109629467,0.122610505,0.948819486,0.107700222
1,0.359988858,0.887096443,0.072438862,0.087237062,0.901864127,0.14979759
1,0.354567825,0.881210014,0.102556565,0.128769248,0.924112309,0.161952238
1,0.374884623,0.877417244,0.089084443,0.104192211,0.901554519,0.139912515
1,0.377601372,0.856089163,0.10872823,0.147513399,0.900911632,0.115569578
1,0.368911695,0.877313404,0.102948419,0.131063289,0.885664974,0.139613709
1,0.360448863,0.877049435,0.093262788,0.115872132,0.923264612,0.136570948
1,0.374955415,0.874168978,0.113572635,0.106535976,0.915260487,0.154469617
1,0.374752556,0.876301667,0.097035987,0.106390026,0.904755926,0.136603465
1,0.371185627,0.875265776,0.092306881,0.108620963,0.903445645,0.1403951
1,0.369410105,0.876382916,0.099344864,0.104225227,0.904776987,0.132591397
1,0.376842709,0.857700092,0.073509535,0.135740671,0.932222313,0.119116965
1,0.393297141,0.905771674,0.083049328,0.136949559,0.887182475,0.149825073
1,0.360568439,0.891027238,0.100878862,0.104328305,0.922293012,0.145650784
1,0.373101201,0.875284092,0.09327931,0.108182798,0.906587767,0.137119465
1,0.353464026,0.86575073,0.080094426,0.130993462,0.908044953,0.15766826
1,0.360186105,0.869477473,0.079040707,0.11790013,0.918383292,0.161157862
1,0.366849865,0.862600628,0.073544359,0.125332711,0.932247924,0.126810013
1,0.375211643,0.878471001,0.093813864,0.102185673,0.914683089,0.16369031
1,0.357857724,0.875701491,0.104320561,0.115778968,0.89095447,0.140530525
1,0.389757745,0.914321968,0.088865602,0.131697049,0.911101285,0.114437881
1,0.381074515,0.880130625,0.093362273,0.140202456,0.914330035,0.108081975
1,0.344311245,0.860718249,0.125313482,0.092635635,0.879176883,0.156191567
1,0.366368265,0.904422883,0.082038384,0.094694677,0.882075396,0.11573722
1,0.364882504,0.865790998,0.125244708,0.135639336,0.908241518,0.139683382
1,0.377359016,0.865112816,0.076024629,0.112553299,0.896310475,0.15853457
1,0.363214165,0.882443141,0.069446518,0.137364983,0.876326003,0.116538379
1,0.356858776,0.875047139,0.101474894,0.075839121,0.913453212,0.118689597
