1,0.513396658,0.742811885
1,0.434267563,0.616029626
1,0.343893816,0.72422725
1,0.35571196,0.671269343
1,0.585838389,0.715634234
1,0.589060537,0.783933272
1,0.481865845,0.657242057
1,0.432773939,0.840949647
1,0.490822535,0.634501429
1,0.371188499,0.714562838
1,0.355335683,0.855463751
1,0.529144713,0.750874321
1,0.577100213,0.682362862
1,0.47315474,0.845109472
1,0.371743137,0.866319532
1,0.346677646,0.7409008
1,0.427888283,0.801213926
1,0.563689901,0.728025598
1,0.500321992,0.747197159
1,0.627465991,0.67191084
1,0.429344893,0.709036099
1,0.483327606,0.727217908
1,0.534546739,0.618093937
1,0.601856799,0.799116949
1,0.430860439,0.700270885
1,0.42454708,0.652384675
1,0.564339996,0.806488224
1,0.576413896,0.876942274
1,0.571988085,0.914080812
1,0.520823586,0.650096818
1,0.502157917,0.815537049
1,0.541144378,0.758239775
1,0.51311241,0.754868027
1,0.499726721,0.751994762
1,0.581776599,0.60330909
1,0.552310638,0.843501891
1,0.500263435,0.723644935
1,0.347246256,0.683401204
1,0.47546147,0.713135561
1,0.414173597,0.597854728
1,0.554179436,0.675328728
1,0.449706714,0.619794834
1,0.500353488,0.849018318
1,0.551114136,0.724893206
1,0.616640423,0.650524955
1,0.466621702,0.71914136
1,0.508162789,0.734809051
1,0.494801288,0.664948369
1,0.504555421,0.890686831
1,0.500528214,0.749105014
1,0.548599577,0.806099205
1,0.64963841,0.828823877
1,0.523925051,0.749611192
1,0.548887081,0.687245708
1,0.50027149,0.748037114
1,0.533776047,0.837749689
1,0.449501708,0.67314988
1,0.578466011,0.783539517
1,0.52172197,0.849312932
1,0.419502311,0.684697187
1,0.502399177,0.769424612
1,0.337847909,0.724031056
1,0.485574073,0.742101045
1,0.404612866,0.656526612
1,0.391778578,0.809762043
1,0.440219607,0.82050985
1,0.486660779,0.657370079
1,0.509746099,0.721007488
1,0.326940881,0.765809603
1,0.595901942,0.688793112
1,0.591979707,0.838138311
1,0.456047982,0.863882194
1,0.512453553,0.846671494
1,0.539826441,0.827759772
1,0.460340585,0.70218428
1,0.505489918,0.867034493
1,0.503244768,0.735457325
1,0.537672719,0.615601015
1,0.4811815,0.603518269
1,0.566122414,0.822298036
1,0.505336636,0.76637305
1,0.422083818,0.787515301
1,0.45583378,0.830823705
1,0.517293016,0.740615286
1,0.509246606,0.675239693
1,0.472652313,0.70421707
1,0.452310034,0.796267111
1,0.501971648,0.762585213
1,0.453859207,0.773405966
1,0.399833009,0.622882103
1,0.471227046,0.880608683
1,0.398068448,0.642737523
1,0.476902824,0.734809266
1,0.469449738,0.798038963
1,0.514883567,0.743438264
1,0.520409373,0.691911107
1,0.579509855,0.744685267
1,0.391537613,0.630380157
1,0.486005208,0.765801129
1,0.46302677,0.87665259
1,0.497272514,0.601824709
1,0.434437766,0.836455219
1,0.464523065,0.770135846
1,0.53528019,0.830775714
1,0.405182787,0.616755766
1,0.619444054,0.883928496
1,0.568830931,0.900928955
1,0.404042638,0.663516835
1,0.523323585,0.724831655
1,0.51019028,0.752057257
1,0.57841358,0.77751688
1,0.468681685,0.837508421
1,0.485414753,0.636816271
1,0.489013322,0.872535788
1,0.529629243,0.728928934
1,0.67756116,0.771695692
1,0.480319242,0.78099094
1,0.526262514,0.597276353
1,0.53930586,0.852638702
1,0.61944334,0.701635401
1,0.348423755,0.713672942
1,0.605404275,0.676139103
1,0.495608522,0.715365062
1,0.565384453,0.794949028
1,0.476585158,0.805349713
1,0.519942123,0.720485156
1,0.514942823,0.738129918
1,0.362886852,0.863998256
1,0.623707344,0.67396963
1,0.535070539,0.904931762
1,0.525376167,0.739652628
1,0.390312094,0.879883143
1,0.583327768,0.879558907
1,0.463576663,0.78842045
1,0.508063719,0.766439128
1,0.555905602,0.901938131
1,0.461815934,0.725571903
1,0.415662782,0.715422716
1,0.488263023,0.572597916
1,0.587639041,0.83703524
1,0.577667907,0.6664924
1,0.474073343,0.773416799
1,0.423847335,0.744469528
1,0.493481749,0.843867936
1,0.46225439,0.890887679
1,0.425073488,0.863158097
1,0.463587656,0.590176479
1,0.395131143,0.814136031
1,0.416258337,0.722059587
1,0.478192277,0.810172827
1,0.46587084,0.69830072
1,0.6461236,0.816421208
1,0.473147564,0.712468671
1,0.428163256,0.911992487
1,0.583033931,0.683051026
1,0.566965572,0.86269844
1,0.753692294,0.512144745
1,0.767948097,0.512807665
1,0.623512284,0.56549053
1,0.777469019,0.480993468
1,0.763302592,0.615782295
1,0.814672584,0.390392457
1,0.704703143,0.470564789
1,0.736887164,0.447097081
1,0.728077092,0.328471149
1,0.642459892,0.447319874
1,0.761714812,0.489161071
1,0.772620204,0.498348042
1,0.729971875,0.455018223
1,0.598483065,0.512009103
1,0.753724567,0.498335573
1,0.734017872,0.571675505
1,0.86693769,0.527194455
1,0.856138397,0.576042195
1,0.860385432,0.443784107
1,0.766103547,0.431987998
1,0.764672746,0.495900393
1,0.747660865,0.495964038
1,0.711910691,0.498346043
1,0.592224173,0.554845919
1,0.671854997,0.56554543
1,0.753097625,0.614156936
1,0.644278264,0.542424525
1,0.754887585,0.654936412
1,0.653344936,0.64667259
1,0.759463808,0.494235491
1,0.787811838,0.526606425
1,0.724888704,0.412488497
1,0.753393913,0.58169239
1,0.631481657,0.562874991
1,0.823505806,0.58385992
1,0.819203988,0.58046112
1,0.756160927,0.516139643
1,0.805971512,0.456195317
1,0.639095666,0.586605061
1,0.827185227,0.503121031
1,0.766955799,0.491927993
1,0.822706891,0.543448061
1,0.746164799,0.500926261
1,0.613268167,0.571206224
1,0.862080856,0.394695799
1,0.657384527,0.456278464
1,0.774876794,0.58097082
1,0.877366382,0.615921169
1,0.864371686,0.472706483
1,0.714705345,0.391003124
1,0.750417774,0.502993474
1,0.581568467,0.456313925
1,0.728986578,0.493494538
1,0.707854849,0.590943788
1,0.665710122,0.595139844
1,0.745612966,0.523493321
1,0.741352156,0.525422339
1,0.849982715,0.530516999
1,0.864398897,0.560569914
1,0.782783431,0.630278636
1,0.85048623,0.499496715
1,0.800366665,0.629048259
1,0.78837466,0.518540333
1,0.728525241,0.377189785
1,0.686171013,0.371872316
1,0.759010248,0.537194656
1,0.818146167,0.459325854
1,0.901267099,0.430142359
1,0.79154622,0.398281547
1,0.765483858,0.404888527
1,0.697359811,0.48586978
1,0.655510322,0.46493579
1,0.894733039,0.472308585
1,0.850128423,0.373967191
1,0.868309582,0.484331192
1,0.757485942,0.494063005
1,0.88154113,0.389416961
1,0.84323335,0.455854454
1,0.640864027,0.382261899
1,0.748401091,0.472091291
1,0.655366735,0.453342814
1,0.681717383,0.446119995
1,0.689702337,0.648994121
1,0.728807473,0.504661222
1,0.846681931,0.393034425
1,0.5748434,0.492669206
1,0.777539899,0.490711587
1,0.708676532,0.445262923
1,0.726355344,0.661303573
1,0.833287919,0.605159388
1,0.885385853,0.521951141
1,0.641705301,0.60391378
1,0.614317468,0.452744509
1,0.926652234,0.502326098
1,0.734108766,0.439787256
1,0.763971802,0.441773034
1,0.791995536,0.432982842
1,0.685079211,0.542348227
1,0.772132085,0.46389867
1,0.694678648,0.646137067
1,0.670900411,0.529003334
1,0.60458603,0.43163709
1,0.822741663,0.581912952
1,0.585471962,0.50594663
1,0.754936574,0.491058223
1,0.72850639,0.563303422
1,0.774871732,0.501495574
1,0.688383376,0.511952638
1,0.731420177,0.340906228
1,0.765958292,0.597761405
1,0.750369089,0.500890945
1,0.615261537,0.607006448
1,0.74604521,0.476949522
1,0.792582932,0.434360096
1,0.784364796,0.491608109
1,0.72156818,0.544209068
1,0.75126955,0.618684665
1,0.836605149,0.509627035
1,0.731455279,0.525866267
1,0.679846613,0.431249621
1,0.70236619,0.351516502
1,0.688155404,0.417552269
1,0.823481678,0.602546949
1,0.652603763,0.420305961
1,0.749359831,0.50154893
1,0.677893679,0.556673648
1,0.804510961,0.410966779
1,0.724667436,0.492142078
1,0.866849424,0.376313854
1,0.754466384,0.370003013
1,0.770005995,0.542735183
1,0.7946642,0.485464025
1,0.739244846,0.523541147
1,0.825858573,0.412650944
1,0.712348491,0.423866007
1,0.680996418,0.535295866
1,0.852488376,0.507288161
1,0.782575345,0.527947309
1,0.892713739,0.607249779
1,0.817162433,0.361712527
1,0.617822434,0.515609804
1,0.850282762,0.541642013
1,0.741123817,0.48130843
1,0.796798082,0.50678817
1,0.795980436,0.423978462
1,0.724845445,0.509973412
1,0.780459016,0.629328848
1,0.704161764,0.546031025
1,0.769531825,0.415813256
1,0.815743239,0.430342008
1,0.640803456,0.550986377
1,0.746142357,0.476977421
1,0.707054566,0.472679709
1,0.605586502,0.517825231
1,0.66369997,0.53242578
1,0.768649736,0.524133399
1,0.593354303,0.522510494
1,0.648136552,0.5601113
1,0.744559107,0.578757068
1,0.766066712,0.603209706
1,0.868184416,0.430690566
1,0.643592529,0.448589086
1,0.631594823,0.508209127
1,0.697422258,0.427731595
1,0.759101175,0.583845005
1,0.681887847,0.48933858
1,0.619208712,0.582221106
1,0.749439848,0.452639352
1,0.840305076,0.466112256
1,0.750800975,0.505686625
1,0.654316581,0.365162289
1,0.831657187,0.482403398
1,0.629707663,0.444034731
1,0.743563537,0.504906512
1,0.751482564,0.502221606
1,0.695724185,0.493711821
1,0.758076087,0.366072578
1,0.879032004,0.416353908
1,0.77219545,0.368680161
1,0.670229271,0.530656145
1,0.627116791,0.392007116
1,0.740765811,0.530199181
1,0.664197139,0.423627494
1,0.625989664,0.524642865
1,0.834252789,0.458455514
1,0.838788289,0.5255504
1,0.781907066,0.560275378
1,0.889831696,0.578016689
1,0.732133717,0.520458728
1,0.692085098,0.470521376
1,0.758564314,0.482592548
1,0.741851595,0.663611171
1,0.722306349,0.654329325
1,0.799093047,0.479731824
1,0.715521227,0.536834249
1,0.73381267,0.463210165
1,0.699100306,0.53451174
1,0.749240062,0.480562559
1,0.62488203,0.572888363
1,0.768085754,0.502468628
1,0.804382169,0.580534619
1,0.827630714,0.362772397
1,0.663543264,0.654534216
1,0.7579705,0.390833238
1,0.741685037,0.524065532
1,0.741630478,0.48966333
1,0.763937104,0.500790014
1,0.798999872,0.629745158
1,0.767967433,0.415674569
1,0.768376698,0.404326327
1,0.691515436,0.402830932
1,0.660802032,0.640778365
1,0.721531131,0.633668156
1,0.79303508,0.489620324
1,0.751945988,0.500188577
1,0.683317718,0.419998758
1,0.716350418,0.579218391
1,0.664125499,0.517664099
1,0.751291142,0.498927824
1,0.876073989,0.508515283
1,0.775965907,0.516749914
1,0.631950195,0.489748754
1,0.897947926,0.421159793
1,0.683256091,0.657751107
1,0.814846063,0.541960556
1,0.765829071,0.484317291
1,0.759211982,0.504921872
1,0.735588665,0.618133991
1,0.604438618,0.487527787
1,0.708267163,0.611604756
1,0.731364731,0.454204282
1,0.625641552,0.408006283
1,0.724012213,0.392458932
1,0.750756523,0.557157268
1,0.750206166,0.499048407
1,0.754362356,0.451172342
1,0.668146536,0.375008874
1,0.719044351,0.552859053
1,0.74509408,0.551878644
1,0.723912318,0.532505554
1,0.872846085,0.410871874
1,0.844299426,0.64445848
1,0.667292887,0.532739619
1,0.630660358,0.522057539
1,0.826053668,0.393105618
1,0.802123097,0.641981538
1,0.777372516,0.467883488
1,0.847373183,0.505340661
1,0.903329033,0.581800163
1,0.798605855,0.44377456
1,0.818622632,0.612433909
1,0.791002503,0.525705324
1,0.619023557,0.546893804
1,0.733861263,0.655360198
1,0.757008013,0.518806107
1,0.6461242,0.556686467
1,0.748439246,0.502152372
1,0.600122095,0.504863001
1,0.78703555,0.455278919
1,0.62791685,0.501008146
1,0.667627333,0.401300011
1,0.659555911,0.58537261
1,0.767503496,0.592292273
1,0.742751916,0.525212094
1,0.750811482,0.498369994
1,0.863908146,0.434575541
1,0.75800208,0.492149985
1,0.755300013,0.512645839
1,0.713924042,0.443607054
1,0.703305828,0.43232197
1,0.677152818,0.42195534
1,0.755473256,0.503868211
1,0.795161785,0.39043201
1,0.757458875,0.509736657
1,0.593474033,0.547315984
1,0.749594753,0.50276131
1,0.778996545,0.503235172
1,0.672321405,0.392143393
1,0.831491825,0.477860888
1,0.759745816,0.503465152
1,0.73581908,0.484337518
1,0.703298873,0.538622407
1,0.883527639,0.450952041
1,0.830493086,0.469288656
1,0.67954257,0.479475216
1,0.627451919,0.448439041
1,0.736854171,0.457821056
1,0.718550081,0.358795444
1,0.577296853,0.504743532
1,0.876633017,0.411163319
1,0.843782649,0.47870247
1,0.747526911,0.507618846
1,0.805600894,0.475869602
1,0.742791498,0.489609601
1,0.807597549,0.496455726
1,0.789231942,0.577313609
1,0.629162357,0.480373705
1,0.775930498,0.602812816
1,0.70481485,0.603197766
1,0.750386128,0.489950713
1,0.865639387,0.524079142
1,0.777310616,0.663191503
1,0.662891773,0.616443008
1,0.896845004,0.497483199
1,0.811926634,0.560315457
1,0.755043224,0.500725836
1,0.715780421,0.481428896
1,0.786085371,0.60848095
1,0.70743822,0.583200604
1,0.698943744,0.550206645
1,0.752839301,0.381328083
1,0.89331516,0.566499228
1,0.695660498,0.607299345
1,0.765170021,0.527243703
1,0.710522994,0.490473696
1,0.825551601,0.528310033
1,0.886697005,0.4136056
1,0.819421977,0.452391118
1,0.755883754,0.50027737
1,0.7721146,0.515775902
1,0.876500198,0.498363592
1,0.867632189,0.372253285
1,0.693030522,0.477229669
1,0.610207931,0.576159302
1,0.832443108,0.390588317
1,0.796053666,0.582869119
1,0.696488241,0.357080104
1,0.700939035,0.444609087
1,0.785025415,0.343813344
1,0.635272694,0.495461106
1,0.832118849,0.531705808
1,0.787555434,0.553544341
1,0.888478146,0.485565648
1,0.733830558,0.472361204
1,0.825878511,0.566456482
1,0.708832599,0.571046221
1,0.674032197,0.450002028
1,0.717361702,0.527051532
1,0.736665547,0.575246367
1,0.697384825,0.58994996
1,0.810662516,0.439420807
1,0.845272806,0.385781721
1,0.852330671,0.630498686
1,0.765858803,0.495084215
1,0.780259191,0.601139539
1,0.705866546,0.509751838
1,0.800499222,0.600916719
1,0.704447216,0.633829316
1,0.60968979,0.452275561
1,0.669237137,0.506451852
1,0.762889906,0.512874393
1,0.742670293,0.464579381
1,0.764455212,0.353383454
1,0.641680423,0.58586618
1,0.752368664,0.552467584
1,0.740356468,0.518702864
1,0.629514461,0.607296094
1,0.702011711,0.5201483
1,0.75614334,0.518742442
1,0.71357238,0.501870058
1,0.858218585,0.580147102
1,0.872075485,0.526493287
1,0.729679273,0.453313228
1,0.876340998,0.603754994
1,0.84686165,0.525721123
1,0.769773078,0.658369983
1,0.746038115,0.504217488
1,0.661813833,0.404468836
1,0.749606151,0.487665627
1,0.740423055,0.482923903
1,0.743383607,0.491546678
1,0.724412548,0.525627775
1,0.80257965,0.485388604
1,0.621914489,0.426696785
1,0.750120348,0.499883967
1,0.82795375,0.511455379
1,0.70860797,0.471952376
1,0.700440599,0.510260146
1,0.83318193,0.537771444
1,0.830665544,0.596356073
1,0.752481892,0.486170482
1,0.693865452,0.551946819
1,0.700823075,0.450405191
1,0.714197028,0.527010458
1,0.703806551,0.485764238
1,0.659333738,0.434025575
1,0.798522976,0.499166447
1,0.635710012,0.557442095
1,0.636616451,0.569394827
1,0.926168543,0.48185368
1,0.738581557,0.511665823
1,0.665724484,0.448243438
1,0.600053886,0.565326431
1,0.648837471,0.630643989
1,0.813585862,0.488258689
1,0.728108894,0.391514163
1,0.743463612,0.510403134
1,0.755216001,0.510194258
1,0.801496887,0.419500074
1,0.774739594,0.649516271
1,0.807646679,0.616913451
1,0.842923446,0.597170207
1,0.690690152,0.439830342
1,0.777294141,0.525430395
1,0.762532651,0.489344188
1,0.818721059,0.460399772
1,0.65987696,0.614602661
1,0.620521951,0.385492616
1,0.699292896,0.444258516
1,0.816100964,0.552224961
1,0.651982596,0.412426553
1,0.747443058,0.597153493
1,0.744156666,0.424874649
1,0.739274209,0.520478063
1,0.636883077,0.429097394
1,0.725244093,0.484420338
1,0.793598727,0.544530498
1,0.743346332,0.520212609
1,0.701435162,0.618300534
1,0.660605779,0.351057429
1,0.715665964,0.450372375
1,0.704144443,0.534137939
1,0.634126364,0.422193495
1,0.731777431,0.439498088
1,0.759464453,0.619207765
1,0.885576885,0.59752252
1,0.726367016,0.510474282
1,0.811516936,0.557790875
1,0.742685332,0.489011194
1,0.859435141,0.364312767
1,0.721049982,0.574617974
1,0.753426472,0.499837886
1,0.79750962,0.417200847
1,0.742199044,0.544019291
1,0.667493367,0.365827154
1,0.840785999,0.50083512
1,0.679297059,0.424985
1,0.838834783,0.589057335
1,0.900124848,0.477163009
1,0.643711424,0.499515236
1,0.673251542,0.494925469
1,0.675203936,0.577199622
1,0.751762393,0.632281525
1,0.754363779,0.511986384
1,0.7338882,0.561803055
1,0.873446683,0.536558611
1,0.755745965,0.499332325
1,0.70534724,0.538751783
1,0.800448671,0.515596232
1,0.804168804,0.56042414
1,0.696269775,0.47125941
1,0.823415369,0.363801123
1,0.775173973,0.395136126
1,0.687684487,0.511043771
1,0.811362808,0.462857169
1,0.798780777,0.458343914
1,0.626980099,0.557642796
1,0.798606298,0.492471122
1,0.802612257,0.511590688
1,0.802008062,0.531874716
1,0.642213172,0.461228826
1,0.742206234,0.66995655
1,0.775478015,0.471411116
1,0.785849448,0.550699155
1,0.662028375,0.483123938
1,0.805680917,0.468273619
1,0.741083546,0.418769665
1,0.756113165,0.518482639
1,0.829939277,0.637858286
1,0.772343303,0.521772252
1,0.712290091,0.577206478
1,0.879046122,0.529581967
1,0.811053796,0.478060534
1,0.821746672,0.499201329
1,0.686202097,0.579903018
1,0.690698407,0.605565442
1,0.82837427,0.522214939
1,0.857166595,0.479197871
1,0.768093729,0.493120562
1,0.873465295,0.608302735
1,0.758838093,0.456491389
1,0.862785957,0.432407692
1,0.726158407,0.558239065
1,0.656021511,0.593802597
1,0.740634905,0.341946677
1,0.748497406,0.503048891
1,0.826720298,0.632839558
1,0.74696648,0.503723557
1,0.715473423,0.526033212
1,0.827100198,0.480410771
1,0.649717532,0.646075446
1,0.702520951,0.538715772
1,0.829364533,0.55956759
1,0.65288641,0.599028766
1,0.774034928,0.407394193
1,0.887505104,0.453037056
1,0.774072592,0.377883143
1,0.773297146,0.509942814
1,0.791005653,0.416013612
1,0.66577227,0.469320586
1,0.692124928,0.508976949
1,0.88034247,0.379901108
1,0.892732339,0.578487077
1,0.622841953,0.471359504
1,0.735913211,0.424155392
1,0.76906533,0.648323277
1,0.776283849,0.564989287
1,0.662786615,0.544370352
1,0.823159171,0.488789264
1,0.733281163,0.491433872
1,0.775304488,0.383415025
1,0.830523225,0.586037668
1,0.880172418,0.482660698
1,0.738411618,0.505270905
1,0.704009065,0.641335114
1,0.716865764,0.517393219
1,0.675932514,0.562608526
1,0.635570947,0.408930323
1,0.878071368,0.501592389
1,0.825539055,0.631367737
1,0.817190361,0.532620247
1,0.637855491,0.575002831
1,0.694393897,0.474463759
1,0.761507319,0.387404411
1,0.709671532,0.373875784
1,0.617724062,0.547383778
1,0.6605779,0.475124191
1,0.777956331,0.476334495
1,0.665988808,0.400406942
1,0.699670425,0.397870888
1,0.771592119,0.346194306
1,0.719106899,0.410843766
1,0.792856793,0.623205769
1,0.754431566,0.4904298
1,0.750643354,0.499761357
1,0.899152488,0.415155331
1,0.860906041,0.537734428
1,0.774407234,0.380011524
1,0.743962735,0.492388982
1,0.847512297,0.630542669
1,0.884406313,0.597122619
1,0.905996544,0.43070329
1,0.891875593,0.496471177
1,0.639724929,0.453885494
1,0.709835568,0.538998922
1,0.604449733,0.529319069
1,0.632442685,0.528032606
1,0.69192662,0.463369558
1,0.756952169,0.533713067
1,0.600725618,0.479581141
1,0.728245108,0.39328306
1,0.699016685,0.567167722
1,0.685075,0.611552087
1,0.746599748,0.452153482
1,0.804681054,0.614619929
1,0.634496612,0.493229693
1,0.744101256,0.488889219
1,0.732427985,0.450177629
1,0.75083958,0.636349792
1,0.752937993,0.465179364
1,0.73085256,0.581938549
1,0.776415847,0.530404421
1,0.708832383,0.502212019
1,0.653115009,0.446562903
1,0.662412694,0.42360775
1,0.742135239,0.535105394
1,0.761510613,0.489167754
1,0.736641727,0.51879646
1,0.71155225,0.52108974
1,0.669511881,0.609358032
1,0.640895984,0.589289063
1,0.693691199,0.45603491
1,0.68802259,0.632355576
1,0.874408066,0.572797973
1,0.74953321,0.547188189
1,0.697688071,0.550542378
1,0.783620594,0.529560948
1,0.645994721,0.38119974
1,0.877220478,0.608741545
1,0.723377532,0.368274414
1,0.710242863,0.527395111
1,0.770073895,0.498671775
1,0.771839599,0.545117812
1,0.678067877,0.436211595
1,0.699986167,0.520574262
1,0.690347009,0.507035375
1,0.868504082,0.619847348
1,0.661412285,0.438423756
1,0.71285167,0.5939915
1,0.574666372,0.498587427
1,0.809281777,0.373242906
1,0.626810136,0.39899988
1,0.64504652,0.488834507
1,0.694750327,0.452094619
1,0.602412759,0.537379575
1,0.586950453,0.480897678
1,0.733418645,0.628012104
1,0.713898613,0.499076622
1,0.813328939,0.492993429
1,0.88162557,0.429382638
1,0.645260098,0.446061134
1,0.751673048,0.484877175
1,0.774184401,0.547685679
1,0.758895446,0.514344446
1,0.643453529,0.585125055
1,0.686359328,0.577373849
1,0.832639244,0.566136374
1,0.714305736,0.449607592
1,0.784708666,0.444398557
1,0.80249004,0.508878148
1,0.80441951,0.53753964
1,0.778984922,0.443186014
1,0.717034244,0.433531736
1,0.733032656,0.503980121
1,0.811691673,0.660285203
1,0.874219676,0.548029878
1,0.768858706,0.473826002
1,0.842148313,0.438732888
1,0.749964677,0.503675745
1,0.717477239,0.472428526
1,0.712555502,0.506970901
1,0.651415505,0.363269988
1,0.774313725,0.504892041
1,0.754420612,0.53589281
1,0.763687893,0.457746424
1,0.797353361,0.498466392
1,0.769941057,0.543991607
1,0.778334112,0.532633153
1,0.753553003,0.492954033
1,0.888998409,0.556729608
1,0.700154074,0.525964375
1,0.670207109,0.346057639
1,0.75443002,0.453013768
1,0.663337436,0.572522151
1,0.78339291,0.52829727
1,0.861569981,0.433118321
1,0.755138957,0.511879608
1,0.858370614,0.56755272
1,0.67989251,0.377499803
1,0.734131737,0.556951959
1,0.615430602,0.453247791
1,0.791727971,0.544007994
1,0.72114569,0.533615298
1,0.713430548,0.389652752
1,0.713268926,0.40219699
1,0.581416087,0.450335863
1,0.843712689,0.556045202
1,0.748843974,0.500795305
1,0.737211626,0.633106976
1,0.730054911,0.572233289
1,0.804900746,0.547555157
1,0.698235304,0.544199984
1,0.826273288,0.528285146
1,0.817695298,0.630179118
1,0.755338825,0.507529456
1,0.772419798,0.503366026
1,0.630478545,0.600980524
1,0.825956219,0.662730179
1,0.70650948,0.530741907
1,0.793729562,0.526720959
1,0.846377817,0.587822425
1,0.739319129,0.432992824
1,0.756871102,0.495093451
1,0.824399196,0.553485303
1,0.682938224,0.450819592
1,0.679881536,0.592078623
1,0.671463572,0.491035951
1,0.736318769,0.362869455
1,0.736304909,0.628680027
1,0.635961381,0.513274987
1,0.76681508,0.581908604
1,0.678234221,0.45682527
1,0.788467733,0.465590366
1,0.778128933,0.543143715
1,0.77804222,0.481319227
1,0.639866403,0.483979573
1,0.646813247,0.607211368
1,0.586666027,0.445736944
1,0.706382625,0.605580084
1,0.905807655,0.524014284
1,0.728380395,0.6548748
1,0.8376137,0.555367511
1,0.667498479,0.485264834
1,0.649070129,0.548038912
1,0.859148701,0.583978213
1,0.577135858,0.45699479
1,0.742749464,0.52428945
1,0.70631797,0.671066879
1,0.833061318,0.581223957
1,0.86428755,0.634731989
1,0.743312797,0.562117414
1,0.751443567,0.565253609
1,0.643352279,0.431249953
1,0.780811818,0.366539404
1,0.845020685,0.503753024
1,0.772077816,0.507416781
1,0.875650954,0.459768948
1,0.6875869,0.442963238
1,0.845083072,0.423738507
1,0.72655418,0.601873344
1,0.748048763,0.501143434
1,0.760671751,0.514923409
1,0.91643136,0.438729448
1,0.649054524,0.460300164
1,0.776821684,0.621003429
1,0.683685155,0.340786135
1,0.88466702,0.434249472
1,0.857736374,0.626306969
1,0.807056683,0.5855672
1,0.736221453,0.583616581
1,0.674179453,0.606815614
1,0.612722344,0.543494572
1,0.801735392,0.619354949
1,0.772292947,0.51265289
1,0.789449349,0.484702581
1,0.80104918,0.569532041
1,0.698066932,0.44166377
1,0.699946254,0.46863813
1,0.792664162,0.545802688
1,0.656165065,0.480777465
1,0.721108674,0.414288421
1,0.646255287,0.511049372
1,0.773436874,0.469057459
1,0.879093609,0.522152398
1,0.768711982,0.481123754
1,0.791463565,0.52343821
1,0.725162619,0.380205101
1,0.717984969,0.507044496
1,0.768006299,0.475779788
1,0.69631653,0.597730129
1,0.801573537,0.468624781
1,0.808327107,0.447877049
1,0.882690941,0.536812984
1,0.921631548,0.540154407
1,0.86094303,0.609551367
1,0.737405313,0.457520688
1,0.677630635,0.460273909
1,0.700986464,0.51865029
1,0.869306611,0.611233438
1,0.723973547,0.491150901
1,0.76062692,0.521015057
1,0.652330341,0.369361209
1,0.76182817,0.506874915
1,0.682776191,0.606041255
1,0.869406299,0.389288449
1,0.86482538,0.429149512
1,0.749821044,0.485489943
1,0.629636322,0.552256439
1,0.711957306,0.493860698
1,0.812779323,0.616855804
1,0.608111288,0.504638584
1,0.831109335,0.578403824
1,0.695105957,0.435313184
1,0.914047784,0.461151762
1,0.821742141,0.566531604
1,0.708591351,0.458932419
1,0.750705232,0.499727788
1,0.802797202,0.53127532
1,0.906619239,0.532404739
1,0.761762799,0.489828457
1,0.778365811,0.609426276
1,0.795683008,0.501256841
1,0.82019166,0.598252659
1,0.666218237,0.511195054
1,0.806972861,0.43807186
1,0.640045389,0.419574598
1,0.766344391,0.457842981
1,0.702727897,0.467364721
1,0.672266476,0.41224054
1,0.658372629,0.444411816
1,0.828001327,0.632630229
1,0.6838437,0.411312484
1,0.797337155,0.537833609
1,0.888589877,0.391896202
1,0.738231572,0.561144128
1,0.636830176,0.611002069
1,0.739929723,0.452866157
1,0.773832454,0.477282646
1,0.841914516,0.602875708
1,0.802588528,0.647201104
1,0.77588623,0.38387877
1,0.753278145,0.504830116
1,0.84067725,0.39721448
1,0.658187047,0.371075504
1,0.641836529,0.640608444
1,0.836708831,0.641656776
1,0.74351205,0.494273694
1,0.775083682,0.45099996
1,0.865930718,0.502805939
1,0.841069484,0.345110693
1,0.746934588,0.503386308
1,0.735733946,0.654401999
1,0.859131097,0.617843767
1,0.683423728,0.607889279
1,0.67362188,0.568175208
1,0.716555968,0.594542614
1,0.779472124,0.488790223
1,0.841558382,0.573131313
1,0.81815272,0.602512408
1,0.731597904,0.507722463
1,0.727494913,0.355433679
1,0.79509798,0.647907299
1,0.655535361,0.586875146
1,0.731963442,0.636928181
1,0.728615933,0.478968476
1,0.720166354,0.628406876
1,0.804363821,0.541528693
1,0.680955396,0.515902031
1,0.71902192,0.461602351
1,0.699253985,0.386594297
1,0.802565435,0.545701486
1,0.697886419,0.549037047
1,0.681721225,0.479828118
1,0.760165457,0.541132621
1,0.756458266,0.469645973
1,0.912253652,0.519194569
1,0.788977396,0.500063776
1,0.748457179,0.529429187
1,0.821188829,0.355113922
1,0.798027674,0.400829694
1,0.730744919,0.656174223
1,0.788946009,0.481127953
1,0.720888767,0.622429689
1,0.764289955,0.531611039
1,0.665054844,0.367286631
1,0.753158718,0.617225669
1,0.742954337,0.622546378
1,0.643334842,0.626313267
1,0.650816488,0.641187549
1,0.614631455,0.599911804
1,0.824087087,0.554977938
1,0.754200158,0.501762404
1,0.643651176,0.619861537
1,0.629070246,0.521360019
1,0.674455709,0.561920144
1,0.766532837,0.490434924
1,0.803165457,0.567706613
1,0.767817452,0.527967449
1,0.637274414,0.400128307
1,0.892136714,0.553232522
1,0.784505466,0.330503468
1,0.793074114,0.447609092
1,0.765325667,0.37353922
1,0.726169678,0.501733713
