1,0.498707736,0.421740613,0.671260798,0.788791374,0.914999465,0.631809192
1,0.497421904,0.407048514,0.676618803,0.796568246,0.899164795,0.613899289
1,0.502477331,0.41878237,0.676341119,0.782380796,0.932709474,0.615576914
1,0.501773381,0.439157256,0.670454918,0.80739595,0.931307389,0.632435048
1,0.48669196,0.436058646,0.665947303,0.795637172,0.905806637,0.625800599
1,0.510489959,0.409704258,0.655570867,0.792299723,0.904908474,0.61626555
1,0.504390977,0.415973047,0.683673111,0.800669444,0.928199541,0.630017794
1,0.503258982,0.420983962,0.669407812,0.790891595,0.910734616,0.638719182
1,0.486248328,0.41394248,0.685848864,0.773409378,0.921317064,0.617917331
1,0.50098839,0.425359434,0.6716163,0.786177473,0.918262275,0.628193345
1,0.520948287,0.410383885,0.668458743,0.803170063,0.920084285,0.637622328
1,0.49536938,0.408481736,0.66285224,0.774044635,0.929141746,0.63723367
1,0.500050183,0.420883599,0.669401975,0.789724163,0.915209594,0.632994879
1,0.485342862,0.424045142,0.654710795,0.788932427,0.903858287,0.632263514
1,0.486449145,0.430786664,0.682465447,0.786294609,0.903093858,0.626309087
1,0.506817481,0.426184818,0.6784185,0.80320621,0.914422892,0.614316387
1,0.509610284,0.423654354,0.669413639,0.783204826,0.901705499,0.649319024
1,0.498605571,0.42195732,0.670966391,0.788691566,0.915419241,0.63208633
1,0.500410396,0.421713045,0.671092408,0.787168572,0.914060322,0.630938511
1,0.505106432,0.412891339,0.690150861,0.777100051,0.926996499,0.619379168
1,0.50994289,0.409044365,0.65722175,0.78406674,0.902028972,0.629232902
1,0.493416988,0.421442839,0.669446172,0.788496091,0.917852458,0.638348159
1,0.491577373,0.408686794,0.677639528,0.778214285,0.916490524,0.618152196
1,0.496171725,0.420533461,0.670145411,0.786140188,0.915978124,0.631816945
1,0.500714155,0.419886627,0.669788006,0.787649893,0.91529447,0.632152188
1,0.516211597,0.416736901,0.680851086,0.790120857,0.91409022,0.615934119
1,0.506032365,0.406763219,0.656023923,0.804046412,0.915529208,0.619709372
1,0.50121782,0.435792391,0.6821239,0.805210035,0.907526023,0.629580283
1,0.498443746,0.405774005,0.666204556,0.799351143,0.918082833,0.648358933
1,0.487268911,0.41075796,0.653446861,0.793342266,0.932477945,0.627018356
1,0.485379348,0.40777004,0.669939413,0.792785741,0.902570136,0.634284614
1,0.480094344,0.437203385,0.677427034,0.792780966,0.913726965,0.648856228
1,0.51253453,0.435009489,0.66497443,0.776566798,0.908064952,0.626152335
1,0.510756723,0.432456959,0.655621198,0.798672881,0.910289133,0.615271592
1,0.493737364,0.421870727,0.65384867,0.786502419,0.912692098,0.616344103
1,0.498666756,0.421996497,0.670832794,0.788896951,0.91505311,0.632247527
1,0.510990257,0.411598278,0.658540145,0.772660749,0.928574862,0.624098911
1,0.480652109,0.408041298,0.689491418,0.794346906,0.919061162,0.630863546
1,0.499507469,0.422836914,0.671356808,0.789077598,0.916488098,0.633400941
1,0.502639126,0.43968776,0.671254581,0.791169248,0.909480361,0.655571222
1,0.516784099,0.434717674,0.67767614,0.80666797,0.915496523,0.639855404
1,0.512719624,0.413238905,0.691482927,0.786396552,0.926987384,0.64072783
1,0.500194421,0.426224682,0.676129715,0.788005353,0.919532332,0.630870273
1,0.497950451,0.422643015,0.670256011,0.788484361,0.915974599,0.632300712
1,0.511175076,0.40765427,0.683291926,0.800400849,0.920227101,0.616372709
1,0.510998799,0.397320811,0.680765876,0.785189559,0.909184446,0.633592766
1,0.48777435,0.435094491,0.675616144,0.77610651,0.904732859,0.640965393
1,0.503098666,0.419260185,0.667588212,0.780464606,0.921046236,0.63482994
1,0.495890486,0.425678905,0.672575394,0.791571245,0.911239881,0.631585468
1,0.502482255,0.42004802,0.674879971,0.780419813,0.926510418,0.613485181
1,0.489236532,0.437579441,0.652079928,0.776815487,0.923136852,0.635336615
1,0.5018501,0.428374285,0.687804267,0.779718092,0.904366398,0.651579278
1,0.495026556,0.428864727,0.67601862,0.793684547,0.915968206,0.632068384
1,0.516294215,0.425261987,0.675472003,0.788172671,0.921120842,0.614566007
1,0.501614922,0.427882876,0.684953877,0.803138298,0.905073565,0.642242986
1,0.501359204,0.423397382,0.668462791,0.78821364,0.916189058,0.629180094
1,0.497858383,0.422424712,0.671328429,0.788329478,0.916122937,0.631649217
1,0.48351204,0.438812866,0.673518157,0.771705606,0.906603108,0.626387028
1,0.483391975,0.405500505,0.682947899,0.777201968,0.926733039,0.631721072
1,0.503527461,0.406863393,0.668692384,0.775229591,0.930218051,0.616093098
1,0.497047516,0.422810073,0.671516829,0.79074802,0.916487261,0.629946995
1,0.483285409,0.431869624,0.685733529,0.787340594,0.911320105,0.627349219
1,0.502295269,0.42029298,0.670917754,0.78695246,0.915471974,0.631785125
1,0.515393296,0.408993752,0.671266229,0.785470382,0.908193428,0.638444007
1,0.482465484,0.426483164,0.664539424,0.790725405,0.932400909,0.614913717
1,0.503431616,0.406337318,0.684318174,0.768324519,0.911475827,0.639814849
1,0.515176587,0.405786766,0.673397732,0.80277241,0.916343113,0.644907942
1,0.49823402,0.420117151,0.672149439,0.789009832,0.918608266,0.62844519
1,0.483551951,0.411757339,0.673259457,0.776138932,0.918929191,0.626366442
1,0.509860178,0.429125793,0.673337174,0.778500623,0.899836714,0.640161741
1,0.495931186,0.424477707,0.670947908,0.791697442,0.915635754,0.633956739
1,0.50309952,0.440264818,0.666129296,0.783872344,0.937680278,0.62906951
1,0.493665036,0.413970031,0.681458158,0.771567177,0.92471209,0.63840112
1,0.498636508,0.42332297,0.671936243,0.783358893,0.920327016,0.628196749
1,0.515929545,0.423053968,0.670201144,0.76347361,0.916918468,0.630830636
1,0.503682274,0.409052955,0.690284835,0.787796408,0.901299456,0.619690345
1,0.489854826,0.422500254,0.686412134,0.773929145,0.909640803,0.636080364
1,0.506844427,0.428489723,0.675058767,0.789596839,0.909660525,0.632802812
1,0.508540494,0.406594788,0.669890409,0.770593545,0.901785749,0.641321829
1,0.502121469,0.4244591,0.674064884,0.792256961,0.911768048,0.635240513
1,0.48416626,0.434623129,0.687342757,0.789579451,0.909899978,0.629260127
1,0.499455689,0.422466144,0.671212859,0.791144585,0.916046257,0.633587411
1,0.496399177,0.422995137,0.672746568,0.78805468,0.917765231,0.633511378
1,0.505385191,0.42705748,0.685509472,0.767817556,0.918443584,0.646653926
1,0.498185346,0.422623169,0.670749682,0.787592072,0.915693231,0.632013312
1,0.497529128,0.424889252,0.672928387,0.787515966,0.913011248,0.632163638
1,0.498948092,0.420955919,0.670048693,0.786707498,0.913463324,0.634295634
1,0.512496683,0.436709776,0.67796852,0.782813468,0.915974952,0.640264211
1,0.499443814,0.435297694,0.666547277,0.785151523,0.92235997,0.64963166
1,0.498722543,0.421697191,0.672559996,0.78905515,0.916690458,0.633408522
1,0.480672354,0.4161412,0.676675228,0.80214914,0.923638079,0.631160587
1,0.501538115,0.436852185,0.669347423,0.778131643,0.900011821,0.613670443
1,0.512595469,0.434128962,0.664742675,0.775192165,0.931128456,0.642657368
1,0.517821442,0.409833457,0.678758961,0.790218857,0.913432072,0.63929662
1,0.496973495,0.417617847,0.65365168,0.789313003,0.908388477,0.618073387
1,0.513454544,0.433937263,0.670535964,0.787881286,0.893819433,0.641604811
1,0.506164191,0.421215573,0.6895122,0.793568697,0.925750853,0.636792285
1,0.486712946,0.418724282,0.669040083,0.802086202,0.916508432,0.613926277
1,0.4975521,0.421472673,0.671771988,0.787951145,0.917035417,0.634553909
1,0.501763276,0.407978126,0.653070607,0.800250666,0.917764983,0.616573464
1,0.499947889,0.418997478,0.673224488,0.791026107,0.918856039,0.628310737
1,0.484750211,0.424624453,0.680846895,0.796102441,0.903334549,0.641649688
1,0.487800555,0.414688147,0.66306121,0.781167589,0.922921854,0.618822157
1,0.505104664,0.440852917,0.68120229,0.774635859,0.911785981,0.617464971
1,0.483078576,0.440108952,0.674198803,0.794433396,0.92273456,0.616826855
1,0.488748216,0.434771094,0.683790898,0.776229459,0.920344376,0.627460221
1,0.483134489,0.416083923,0.659247188,0.770432808,0.919125696,0.61985064
1,0.49648781,0.425532873,0.662732804,0.791238045,0.919926325,0.627096001
1,0.497979653,0.422190529,0.65807153,0.798721632,0.924357724,0.616974727
1,0.516327787,0.419493511,0.673145693,0.768268933,0.904945804,0.623447094
1,0.518312182,0.439057195,0.665871714,0.790391274,0.903368604,0.623576203
1,0.499277131,0.421187118,0.691907847,0.796120286,0.924788099,0.627534804
1,0.496902388,0.419923795,0.668557769,0.786503394,0.917729257,0.630417952
1,0.490104499,0.413340919,0.673614039,0.78796191,0.91508803,0.629163599
1,0.497230094,0.421341595,0.667115438,0.790388707,0.910248427,0.62787466
1,0.484512316,0.416580436,0.668475291,0.801523976,0.924467954,0.645482153
1,0.515276009,0.425512435,0.688314896,0.794539481,0.91040601,0.637992016
1,0.498692749,0.415830597,0.679752482,0.766223998,0.916532487,0.623482171
1,0.500038916,0.419003397,0.677262958,0.7844253,0.920624758,0.628913959
1,0.499281507,0.424488962,0.689144866,0.803931478,0.933515568,0.636693975
1,0.499096899,0.430858067,0.689772014,0.809984053,0.909794485,0.636069568
1,0.488848658,0.411000393,0.671212976,0.773999027,0.925974439,0.629880916
1,0.485677655,0.410544822,0.672737918,0.770980922,0.921441242,0.615844499
1,0.499596162,0.421090379,0.670046163,0.788313044,0.916591815,0.632341039
1,0.498066408,0.423599518,0.671297719,0.789840446,0.916793648,0.62946976
1,0.498730213,0.421518877,0.672597557,0.789397077,0.915065367,0.633778465
1,0.503849623,0.405125735,0.672212991,0.770645089,0.904714999,0.61899302
1,0.51754775,0.421340987,0.651545429,0.779784031,0.924919472,0.631918634
1,0.513943091,0.406425143,0.675654947,0.783977926,0.896584662,0.625972833
1,0.479499268,0.430610846,0.680328847,0.803468501,0.901993582,0.633915446
1,0.483346544,0.421477103,0.660201692,0.774013724,0.925754653,0.616924113
1,0.499698153,0.402637062,0.666970659,0.783139198,0.90355025,0.63473064
1,0.497451548,0.42115549,0.669949928,0.787970973,0.916435064,0.631426518
1,0.50366413,0.425318839,0.670179862,0.79251992,0.912651073,0.633938441
1,0.498390019,0.41943713,0.675833815,0.787516751,0.918505612,0.629038854
1,0.509330822,0.424164921,0.663651911,0.796312433,0.925508253,0.617590187
1,0.511988583,0.430227036,0.680199458,0.789080135,0.921466181,0.648570369
1,0.499317654,0.423427638,0.672101792,0.786826285,0.914881092,0.63417223
1,0.490527825,0.426757201,0.687785542,0.783237885,0.90155102,0.640383102
1,0.489350861,0.43940693,0.687375716,0.777492607,0.927817571,0.632297291
1,0.498676875,0.421853273,0.671211817,0.788621875,0.915445033,0.632350073
1,0.497794281,0.428009362,0.677173135,0.789880442,0.919110235,0.630685091
1,0.498499959,0.421323435,0.67101958,0.787853884,0.915387204,0.632371496
1,0.509766498,0.419635854,0.67890265,0.782021363,0.913819851,0.611158254
1,0.486443986,0.423756622,0.65650983,0.779714054,0.909915171,0.625182133
1,0.497068661,0.411081544,0.691746074,0.79726904,0.901005132,0.641440643
1,0.488271218,0.416957127,0.664764146,0.769120359,0.934289693,0.630474948
1,0.496125666,0.425413427,0.672939823,0.790955547,0.91704731,0.63264497
1,0.496935835,0.42256255,0.66668526,0.781321139,0.915760789,0.633499109
1,0.498911447,0.422332213,0.670957126,0.788489816,0.915484002,0.631841603
1,0.499472464,0.422030493,0.666076656,0.779094546,0.894504536,0.613197371
1,0.502043902,0.425213733,0.674153574,0.789573993,0.916616214,0.633943214
1,0.502030683,0.418987671,0.670650968,0.791034028,0.913704708,0.629135476
1,0.502779155,0.417041367,0.678568969,0.793729941,0.916201564,0.631621538
1,0.498876026,0.422202158,0.669832284,0.789040688,0.915107759,0.631470749
1,0.486062386,0.436516791,0.667472887,0.783371984,0.900559211,0.634367348
1,0.507403409,0.431587475,0.680786293,0.803517494,0.908372351,0.633425794
1,0.501068807,0.433441508,0.654613914,0.790588645,0.901468517,0.626927382
1,0.498445817,0.422276747,0.670947644,0.789587243,0.916547695,0.630815745
1,0.503018954,0.438643702,0.657239826,0.788108469,0.923802983,0.62229915
1,0.497204882,0.416554794,0.665040623,0.782985894,0.921707804,0.629695566
1,0.490535279,0.418938004,0.674057262,0.781626317,0.912445515,0.637126861
1,0.494649281,0.428783695,0.670185827,0.79159898,0.913003636,0.63980839
1,0.501086968,0.423099297,0.670462104,0.786607446,0.913462901,0.628420823
1,0.498602539,0.422535775,0.671268816,0.78812617,0.91516467,0.631874076
1,0.514144065,0.42633112,0.664659109,0.801938082,0.916565849,0.620856946
1,0.491900527,0.407067156,0.675528025,0.806484009,0.910394081,0.61528688
1,0.519812032,0.422012927,0.685176775,0.804957192,0.915514307,0.630989706
1,0.506611583,0.420994833,0.669479803,0.78588132,0.91730365,0.624700767
1,0.499898396,0.416808653,0.674345911,0.793347687,0.914938972,0.626957643
1,0.503060517,0.426953127,0.679930016,0.800594412,0.930294329,0.620326551
1,0.499629563,0.437556393,0.678674377,0.794359083,0.905410904,0.620256445
1,0.499552943,0.421985302,0.670460286,0.787641948,0.915588916,0.632215852
1,0.492647707,0.41649366,0.67496215,0.768783576,0.900355361,0.617628313
1,0.501736119,0.43753718,0.670266441,0.77401605,0.921086881,0.645823526
1,0.482763063,0.429200437,0.658977605,0.782560847,0.924462447,0.650480023
1,0.495286636,0.405644597,0.685235161,0.792161323,0.898322916,0.619959264
1,0.498658754,0.421990366,0.671241705,0.788459809,0.915207384,0.632130384
1,0.512467807,0.407188493,0.674769018,0.789387823,0.924904532,0.620100958
1,0.498762297,0.422070265,0.671126482,0.788517995,0.915302897,0.632075456
1,0.492273726,0.406002043,0.65774335,0.777107293,0.900044733,0.623601133
1,0.488688894,0.414940503,0.68110478,0.802766836,0.91562357,0.623893488
1,0.497356808,0.408590781,0.67865846,0.79576769,0.926979444,0.618137646
1,0.51422705,0.434802491,0.672536178,0.805377135,0.91642983,0.616506941
1,0.514759967,0.422565584,0.6592027,0.788665887,0.902678013,0.622937676
1,0.489019933,0.424234802,0.67851048,0.803546314,0.908851504,0.62015176
1,0.497953833,0.420304626,0.669659678,0.7907289,0.914706251,0.630271484
1,0.513871354,0.406756813,0.681549051,0.792318351,0.908467868,0.633865177
1,0.490960618,0.413953508,0.670265665,0.786098936,0.918592348,0.626261475
1,0.486042626,0.41177193,0.653097498,0.785456673,0.897431772,0.635278305
1,0.499408231,0.424780113,0.668245554,0.784870036,0.913953071,0.638685069
1,0.500699176,0.422553514,0.675584303,0.794368257,0.915936425,0.632617305
1,0.492925171,0.424387607,0.668031555,0.791122616,0.910112579,0.628611471
1,0.503285648,0.426562927,0.667476196,0.787616299,0.916057796,0.627668212
1,0.495160211,0.424049464,0.66743228,0.790546719,0.917730734,0.630859968
1,0.495183625,0.423293149,0.675941395,0.791402156,0.912956478,0.626400958
1,0.499577857,0.422016874,0.671897477,0.788153571,0.915580187,0.632077488
1,0.483940996,0.42475569,0.661271658,0.791244429,0.901081918,0.620013063
1,0.502620685,0.41819115,0.667956063,0.786179518,0.918917973,0.631771592
1,0.493886964,0.419508854,0.667440777,0.790069457,0.918331585,0.633538846
1,0.498671278,0.420549905,0.673120054,0.786491033,0.914219231,0.632977265
1,0.499495394,0.433246278,0.677787834,0.805433091,0.927217681,0.636728794
1,0.498809992,0.422340929,0.671115973,0.788688161,0.91561041,0.632208572
1,0.492110827,0.440728234,0.669057512,0.776317009,0.931543306,0.643009548
1,0.519872529,0.415125864,0.669564272,0.786947917,0.93346722,0.640892956
1,0.487261306,0.424012171,0.673250894,0.800150925,0.922359191,0.647037051
1,0.486188157,0.413470478,0.656283004,0.794445112,0.904084089,0.63440385
1,0.498757909,0.42206539,0.671719122,0.788086013,0.916135954,0.631337605
1,0.517120945,0.438439179,0.672403516,0.781566522,0.90174037,0.641631075
1,0.499940066,0.418981371,0.668457225,0.791193106,0.913947385,0.63157518
1,0.483305022,0.411249402,0.655224375,0.801883311,0.906042305,0.625799092
1,0.4954048,0.424478655,0.655769827,0.778780817,0.93458508,0.646401635
1,0.50470748,0.416596344,0.665175935,0.783050891,0.919324799,0.638450906
1,0.762289051,0.425316941,0.142520126,0.522137812,0.93140909,0.228416258
1,0.761462024,0.429676596,0.125549471,0.51770385,0.911461254,0.230156507
1,0.762317926,0.425267937,0.142506308,0.522187885,0.931391996,0.228364579
1,0.767454777,0.433667461,0.150300752,0.526411629,0.945392875,0.215547186
1,0.762306522,0.425288856,0.142495848,0.522156127,0.931407308,0.22840074
1,0.772502237,0.411877453,0.133135154,0.519809388,0.925702808,0.240163326
1,0.762290289,0.425309005,0.142515739,0.522154033,0.931396677,0.228378056
1,0.752122653,0.419718049,0.126753298,0.536526101,0.92987909,0.214636104
1,0.750887399,0.42722077,0.141195034,0.511568929,0.922829582,0.218799082
1,0.756462948,0.42386735,0.142418473,0.517603566,0.931682632,0.235347483
1,0.75090677,0.429326299,0.150548064,0.514558266,0.922129484,0.244308244
1,0.762276517,0.425300103,0.142526998,0.522138471,0.931380554,0.228422616
1,0.762307052,0.425294487,0.142493054,0.522175537,0.931383629,0.22838549
1,0.773816663,0.440886053,0.143700458,0.526623372,0.945189936,0.226178009
1,0.753130881,0.412412369,0.157283259,0.515770459,0.930160789,0.223358867
1,0.762317792,0.42530153,0.14249172,0.522169361,0.931414107,0.228407975
1,0.754893399,0.4235046,0.136209776,0.533249091,0.94062224,0.216005506
1,0.764969381,0.426855296,0.137553474,0.526166425,0.927348046,0.224406851
1,0.751281132,0.41873195,0.130147737,0.528711386,0.935310157,0.240922674
1,0.76098957,0.424430596,0.146386328,0.526768519,0.934716194,0.22119433
1,0.76231396,0.42529923,0.142506947,0.522154429,0.931419694,0.228386233
1,0.765677558,0.412897361,0.154755258,0.537387054,0.929808913,0.239807649
1,0.759309459,0.427181876,0.146644717,0.517103894,0.935758709,0.222173014
1,0.75860042,0.432831376,0.143966793,0.50671961,0.917496316,0.222705389
1,0.745423541,0.419321972,0.148559011,0.510778677,0.940938581,0.218664122
1,0.762265456,0.425287948,0.142479813,0.522157261,0.931409248,0.228422355
1,0.77720267,0.412160411,0.147489665,0.53203649,0.929144086,0.238807585
1,0.772287363,0.412708943,0.154722362,0.515209119,0.941915971,0.237889638
1,0.780964408,0.411790681,0.132004853,0.525627538,0.941581195,0.225980626
1,0.750027667,0.427112474,0.139041997,0.532737759,0.921929796,0.232456751
1,0.758225447,0.43858704,0.144176621,0.531981307,0.912117825,0.218548
1,0.765868747,0.43348049,0.153438265,0.526719114,0.9438143,0.218819444
1,0.774135405,0.40839763,0.14749874,0.512052938,0.92333486,0.216392376
1,0.755913491,0.441746983,0.147961295,0.512332736,0.928125594,0.243126347
1,0.768368674,0.412585618,0.125564697,0.511798518,0.932977069,0.223574757
1,0.771132832,0.418645951,0.150966079,0.524490351,0.939773289,0.237879445
1,0.75458583,0.432753225,0.127697377,0.512696095,0.933704833,0.23951723
1,0.762334359,0.425325758,0.142484423,0.522139536,0.931411348,0.228397254
1,0.762279961,0.425268607,0.142501575,0.522131609,0.931414082,0.22840782
1,0.763566411,0.430022993,0.13846964,0.527919863,0.928690014,0.233106316
1,0.76234486,0.425328071,0.142510584,0.522177073,0.931406391,0.228419467
1,0.77621085,0.426064238,0.141676059,0.529110567,0.911742164,0.241909757
1,0.746103919,0.426904454,0.152840613,0.508742241,0.916305902,0.226149146
1,0.760572161,0.42517282,0.136438006,0.517404833,0.927469283,0.226303034
1,0.766335613,0.424259891,0.139134259,0.517722766,0.92755981,0.224421277
1,0.767106125,0.424570576,0.145611182,0.51714781,0.93721641,0.225205309
1,0.755111939,0.439986677,0.161411227,0.521762802,0.920692554,0.220455651
1,0.762967089,0.421796178,0.147449869,0.527348247,0.930760766,0.227432925
1,0.771335401,0.408339567,0.147575444,0.540652631,0.926823269,0.224748927
1,0.762306212,0.42529196,0.142500181,0.522159642,0.931402965,0.228395464
1,0.750760013,0.443405183,0.157266184,0.524458624,0.936814253,0.235101636
1,0.769121037,0.410342908,0.145094251,0.519386439,0.932438205,0.21987515
1,0.758062721,0.418978127,0.140923772,0.525245877,0.925231849,0.227542568
1,0.766729022,0.435477465,0.132493142,0.518408705,0.923983366,0.220798633
1,0.762278437,0.425306276,0.142488078,0.522182409,0.931400078,0.228419604
1,0.767906908,0.430345388,0.127966251,0.522567979,0.940440872,0.20800621
1,0.752335477,0.404335854,0.131925707,0.527862749,0.928785559,0.238249199
1,0.765830918,0.428840092,0.133024345,0.514039249,0.918650867,0.216381798
1,0.771309492,0.413855091,0.145328848,0.533867284,0.922954826,0.226338363
1,0.762293354,0.425297153,0.142528186,0.52213695,0.931423229,0.228401462
1,0.76649417,0.422376933,0.14518393,0.526889474,0.935843604,0.228027988
1,0.74966823,0.428545458,0.129505913,0.527218458,0.941566367,0.225906621
1,0.760244284,0.430073137,0.140107727,0.524524536,0.934649672,0.233049598
1,0.758718898,0.413504867,0.156436815,0.517063548,0.951721831,0.227450807
1,0.757668318,0.420652683,0.138939429,0.522796211,0.929269685,0.221943305
1,0.762303366,0.425292664,0.142489208,0.522172173,0.931411293,0.228404825
1,0.772598788,0.420785109,0.136601709,0.530432893,0.946501322,0.247115305
1,0.762307515,0.425294104,0.142505491,0.522154228,0.931402377,0.22839393
1,0.750715003,0.409381362,0.144530387,0.530926598,0.937197566,0.236043369
1,0.762295972,0.425305559,0.142470579,0.522179543,0.931448722,0.228379329
1,0.762327838,0.425282204,0.142513889,0.522139314,0.931422494,0.228374252
1,0.762305708,0.42528529,0.142506988,0.522154443,0.931396646,0.228393849
1,0.762319671,0.425295156,0.142497712,0.522175391,0.931417568,0.228396018
1,0.762291627,0.425315209,0.142500194,0.52215855,0.931426988,0.22841041
1,0.755738903,0.434733407,0.127024892,0.531009321,0.924661929,0.211284874
1,0.762311192,0.4252912,0.142495631,0.522161562,0.93140408,0.228396359
1,0.761181949,0.427606387,0.146578712,0.529330485,0.9339972,0.224400248
1,0.773098979,0.441750094,0.147327754,0.513191859,0.922836967,0.21281436
1,0.762333454,0.425309084,0.142486521,0.522180389,0.931414262,0.228388074
1,0.747986499,0.418649257,0.151342734,0.508817066,0.918205085,0.238166533
1,0.759980392,0.427275804,0.140376672,0.516885708,0.933995985,0.223819177
1,0.776451894,0.437195401,0.159068558,0.532593283,0.932679573,0.229024893
1,0.76738009,0.440136688,0.155679534,0.514771086,0.919324276,0.242321056
1,0.760920308,0.435504257,0.129714415,0.534914827,0.922077258,0.233030113
1,0.762308028,0.425307838,0.142507954,0.522172686,0.931402255,0.228381279
1,0.76232332,0.425280071,0.142478035,0.522137702,0.93140909,0.228384105
1,0.772856662,0.42036726,0.152426821,0.509861972,0.939783093,0.215317645
1,0.777704186,0.428392936,0.141463944,0.513110434,0.924568883,0.219918681
1,0.762308559,0.425289081,0.142469594,0.522123843,0.931365997,0.22841509
1,0.767392785,0.424805897,0.144261842,0.524517069,0.924948906,0.231096957
1,0.756302357,0.428832895,0.147457021,0.519379584,0.931120858,0.226509462
1,0.748117336,0.430038816,0.157379205,0.509175042,0.931446758,0.2295235
1,0.7623253,0.425262717,0.142458307,0.522133123,0.931416503,0.228395797
1,0.775175848,0.420622412,0.13169498,0.536998915,0.924478187,0.242581199
1,0.762288194,0.423303442,0.146727131,0.519999814,0.938125771,0.22580866
1,0.762318929,0.425277768,0.142495115,0.522160953,0.931404006,0.228392709
1,0.759054346,0.42927759,0.152519957,0.533240579,0.922874677,0.235984363
1,0.760654173,0.41390543,0.140450315,0.510072047,0.918249515,0.237723845
1,0.756632753,0.422695758,0.136340608,0.520721667,0.93724584,0.227128974
1,0.758464945,0.432817776,0.144744091,0.519531051,0.927896538,0.231541981
1,0.757235578,0.423593265,0.147254675,0.511002932,0.917132743,0.239518905
1,0.767093235,0.419573744,0.147567219,0.520847515,0.933232683,0.226556004
1,0.762304055,0.425294828,0.142503374,0.522163821,0.93140126,0.228396433
1,0.762299379,0.425276189,0.142508448,0.522146943,0.9314173,0.228377663
1,0.762327713,0.425279943,0.142496401,0.522145578,0.931407484,0.22838544
1,0.761035817,0.419008072,0.141466309,0.527241579,0.929800373,0.228350053
1,0.762307339,0.425269817,0.142502507,0.522138531,0.931391516,0.228402248
1,0.743909298,0.420359622,0.14110195,0.52922035,0.946387984,0.236657579
1,0.770073627,0.411213625,0.13375541,0.510814252,0.938709789,0.244134099
1,0.762311406,0.425294617,0.142509767,0.522149791,0.931393881,0.228404233
1,0.781555799,0.419171307,0.153758091,0.519418115,0.92921574,0.235396915
1,0.762293273,0.425305604,0.142513009,0.522167287,0.931399799,0.228409476
1,0.757501171,0.430527576,0.145634151,0.520112066,0.935403354,0.232322793
1,0.778510247,0.417837029,0.139718445,0.53109583,0.93636414,0.216024731
1,0.748834989,0.435019595,0.143407137,0.536199558,0.93031377,0.237271285
1,0.772778197,0.42530824,0.122068465,0.529774185,0.921154175,0.225056744
1,0.754814424,0.415589452,0.133829757,0.522816936,0.926339156,0.237359386
1,0.776400574,0.432511503,0.15316554,0.529633754,0.928266701,0.240652487
1,0.765809232,0.407561455,0.141041179,0.538136263,0.935756361,0.220600346
1,0.761576872,0.413240603,0.135084392,0.509296854,0.940927591,0.239100553
1,0.758741105,0.439429025,0.144351366,0.510075637,0.933233484,0.229601847
1,0.760557439,0.431389461,0.145186393,0.519758715,0.912251411,0.224440643
1,0.776034537,0.411389315,0.153742586,0.516400954,0.930385312,0.218848537
1,0.772865415,0.422704745,0.160686089,0.531067965,0.917356275,0.229688286
1,0.777903219,0.421537287,0.141069675,0.512374322,0.915159311,0.218540557
1,0.766169806,0.429657622,0.144583683,0.524882032,0.933815832,0.222564965
1,0.750457173,0.418156579,0.159284267,0.528280842,0.91539829,0.233175291
1,0.762329111,0.425293627,0.142535076,0.522159604,0.931396999,0.22838708
1,0.764180409,0.421196044,0.143977399,0.526567195,0.926423495,0.224365342
1,0.769384293,0.436685918,0.166638669,0.517927251,0.93419877,0.225650777
1,0.750155338,0.403997394,0.140093009,0.513883045,0.940707943,0.22443162
1,0.757617417,0.420391243,0.144387846,0.519239148,0.929161731,0.226439383
1,0.76230498,0.425291067,0.142500595,0.522159356,0.931403116,0.228395328
1,0.775303475,0.412545584,0.147943792,0.508510831,0.928612222,0.244153765
1,0.76233427,0.425268616,0.142529554,0.522162577,0.931399972,0.228378235
1,0.775957315,0.408065995,0.159949618,0.51981654,0.93275356,0.227785224
1,0.767569309,0.435650907,0.140055379,0.512153555,0.933649465,0.21083779
1,0.751382083,0.435930113,0.148535714,0.514131031,0.930800272,0.231983886
1,0.761051599,0.420298158,0.136261537,0.518870556,0.936205929,0.229868824
1,0.75644585,0.428581508,0.129027499,0.522227823,0.94179911,0.218127151
1,0.766805451,0.42306656,0.147207585,0.517301277,0.930970352,0.232958331
1,0.746847879,0.420898516,0.128667288,0.523170749,0.916101992,0.232489939
1,0.752825638,0.43824718,0.156119234,0.519474621,0.920864209,0.236467459
1,0.764280237,0.418713476,0.14392806,0.522724259,0.926924681,0.222429181
1,0.763076586,0.439337479,0.15800669,0.508123585,0.941474642,0.234864632
1,0.763903173,0.409765112,0.126681757,0.50583255,0.927330528,0.233978372
1,0.762284677,0.425307904,0.142513468,0.522170137,0.93140213,0.228382104
1,0.780154434,0.430764788,0.125435861,0.511310471,0.931489806,0.227643629
1,0.781678201,0.418242081,0.14229543,0.517579665,0.912852645,0.228815647
1,0.763382766,0.421334288,0.145183314,0.525551456,0.935827676,0.231277213
1,0.758789204,0.439309547,0.138320817,0.507661592,0.923272697,0.212005659
1,0.762302362,0.425294496,0.142497222,0.5221565,0.931401602,0.228393665
1,0.762301138,0.425291047,0.142498795,0.522166613,0.931401148,0.22838784
1,0.752196964,0.43745856,0.154101943,0.535016569,0.9414252,0.237788695
1,0.779784934,0.417332932,0.149227744,0.519926514,0.945378784,0.215565656
