1,0.374698818,0.44730533,0.508788569
1,0.352756779,0.397064846,0.48988378
1,0.375002375,0.486921345,0.461013149
1,0.413054257,0.37565616,0.520423127
1,0.395900794,0.450159734,0.494947614
1,0.348122948,0.408217511,0.472218864
1,0.355892444,0.426110145,0.578404588
1,0.341170888,0.429102682,0.535525149
1,0.341957794,0.497442792,0.543281396
1,0.343419991,0.42433405,0.493041374
1,0.335211872,0.412985924,0.496140999
1,0.348563114,0.47822792,0.546928318
1,0.365643659,0.440958245,0.522348277
1,0.372551338,0.450093823,0.509721555
1,0.337762478,0.407760385,0.47110176
1,0.368070679,0.451234037,0.511206754
1,0.38042784,0.440315282,0.494958419
1,0.386820243,0.496548354,0.460646687
1,0.343119402,0.420063713,0.43654865
1,0.388219949,0.451211799,0.4988411
1,0.41906638,0.438181977,0.537524549
1,0.356804571,0.463143076,0.466650957
1,0.385034534,0.448756298,0.532728218
1,0.359266177,0.516976466,0.489345512
1,0.365652867,0.44959553,0.518091036
1,0.386079639,0.526771943,0.531127136
1,0.357254551,0.437320623,0.505839452
1,0.333871907,0.421764908,0.531965763
1,0.410851494,0.468791746,0.467725865
1,0.381133541,0.478369408,0.500864041
1,0.361812918,0.435643355,0.494065997
1,0.358966284,0.436382994,0.471531256
1,0.373514226,0.442966382,0.503277406
1,0.414917435,0.432631014,0.484023623
1,0.302319887,0.465093843,0.462602237
1,0.413509512,0.441973927,0.489157918
1,0.378026056,0.493288832,0.544851135
1,0.302189806,0.40776625,0.497070326
1,0.424314055,0.421942276,0.481356327
1,0.304152299,0.412324248,0.519179481
1,0.354290831,0.461252245,0.503408301
1,0.376698863,0.469546378,0.472420862
1,0.395830541,0.417876554,0.507900794
1,0.383145063,0.429638856,0.525363078
1,0.34587943,0.481217067,0.544905119
1,0.367622728,0.418828222,0.552381143
1,0.40574167,0.430372747,0.478100507
1,0.379880608,0.430639991,0.553858295
1,0.364002269,0.443461204,0.500552399
1,0.398827438,0.478812571,0.511762302
1,0.359571163,0.470020573,0.497711266
1,0.31042492,0.462488398,0.554039765
1,0.324343145,0.475868862,0.445346644
1,0.332993094,0.468875952,0.537163842
1,0.367150628,0.453888978,0.507734849
1,0.393626983,0.410581364,0.487133368
1,0.367503913,0.449432953,0.506895828
1,0.328432723,0.397286081,0.528420255
1,0.379933062,0.455293851,0.501543363
1,0.356457846,0.38234401,0.551794715
1,0.360185542,0.368534444,0.492602742
1,0.345430527,0.472314264,0.547147587
1,0.392958981,0.405842939,0.488299245
1,0.394155072,0.433491252,0.514895155
1,0.374323069,0.446608861,0.508867315
1,0.359381312,0.44678369,0.51487475
1,0.366371426,0.422054853,0.543778248
1,0.349494488,0.465849225,0.47380259
1,0.377093663,0.46531804,0.522271068
1,0.329672551,0.390900942,0.488748138
1,0.372326142,0.463194541,0.532072157
1,0.373660052,0.439773514,0.510412827
1,0.394552039,0.45905585,0.459977308
1,0.390096149,0.478176793,0.473609716
1,0.374857707,0.455647331,0.490750742
1,0.382653087,0.459190283,0.512250483
1,0.356859072,0.440633977,0.515648807
1,0.376471846,0.475107798,0.546598983
1,0.401799792,0.491515843,0.479256485
1,0.345608783,0.461864312,0.475468716
1,0.400990862,0.447090066,0.523333095
1,0.39105244,0.403025594,0.521356767
1,0.359654141,0.427454611,0.486417752
1,0.378594431,0.451587496,0.510964332
1,0.416245673,0.432501345,0.497377071
1,0.349377843,0.443854067,0.535767647
1,0.373856538,0.450370827,0.510256736
1,0.30922448,0.442338277,0.496557703
1,0.428033119,0.422707727,0.517947588
1,0.369611691,0.471120598,0.502404568
1,0.403133835,0.425354763,0.541627593
1,0.392227583,0.38049757,0.476946527
1,0.348346699,0.419129555,0.543040902
1,0.332657002,0.452212385,0.516148594
1,0.364140475,0.452713041,0.510952345
1,0.336564273,0.460588626,0.490267453
1,0.390824734,0.469849321,0.503290075
1,0.378013183,0.435230518,0.501512974
1,0.357811699,0.407100486,0.549049048
1,0.368153361,0.472016088,0.565505955
1,0.388876058,0.470312046,0.500062913
1,0.40029208,0.422889959,0.511416728
1,0.366601605,0.451464602,0.501802717
1,0.344388853,0.436724873,0.485656231
1,0.356014842,0.466936245,0.509308994
1,0.367888951,0.456823,0.513378766
1,0.335381895,0.483579095,0.557162646
1,0.409195641,0.443233483,0.548637342
1,0.342741237,0.430497474,0.509738384
1,0.377501738,0.470933429,0.504333394
1,0.35103188,0.456144752,0.550515997
1,0.358188687,0.411003092,0.525488545
1,0.335178479,0.427697453,0.492440776
1,0.392600479,0.420701371,0.574792253
1,0.364327403,0.457884811,0.590237567
1,0.321502354,0.500696738,0.505927471
1,0.352562454,0.408718357,0.549357333
1,0.422808944,0.408789849,0.476386956
1,0.41382152,0.466564541,0.496409901
1,0.338927074,0.476111637,0.468876732
1,0.374546346,0.450498209,0.509586949
1,0.363190391,0.463130891,0.497276764
1,0.351073621,0.428104378,0.493695028
1,0.333651912,0.400323572,0.494112199
1,0.333314128,0.464059655,0.57273439
1,0.404049765,0.42231661,0.530423754
1,0.41977826,0.494755443,0.479688415
1,0.365183039,0.430745988,0.492944484
1,0.372557826,0.447960232,0.506403563
1,0.332476748,0.407435811,0.529499162
1,0.383006279,0.458610859,0.499913416
1,0.362186523,0.450564837,0.500965168
1,0.397871095,0.433620697,0.524288111
1,0.368027541,0.454582285,0.500750748
1,0.35608084,0.45750019,0.48640078
1,0.368600454,0.46503798,0.527278021
1,0.35478917,0.432295386,0.496603546
1,0.335114966,0.403429703,0.516750403
1,0.366032301,0.451740469,0.499169602
1,0.386221865,0.413500304,0.484366701
1,0.357635963,0.414445324,0.479675422
1,0.338798033,0.485177367,0.462870657
1,0.357007295,0.462220961,0.524824521
1,0.342869892,0.438133833,0.526987772
1,0.341300349,0.466118793,0.48361119
1,0.386970361,0.42351629,0.520970857
1,0.391818853,0.45265141,0.488042358
1,0.38837394,0.432616204,0.524655098
1,0.379551115,0.435697828,0.507886614
1,0.372035695,0.448241681,0.507928593
1,0.397675957,0.441058775,0.506063707
1,0.377578655,0.444904531,0.50747986
1,0.366273864,0.443178992,0.505365187
1,0.407441625,0.49555913,0.457478956
1,0.429203366,0.475940734,0.521052177
1,0.372226138,0.412780801,0.437600381
1,0.383299572,0.455765385,0.469606639
1,0.378819834,0.413261869,0.503885872
1,0.332474012,0.478137829,0.44808562
1,0.321592088,0.466952422,0.547401901
1,0.372085199,0.448493898,0.50778661
1,0.383112276,0.46298444,0.498864029
1,0.389046832,0.465191444,0.493370486
1,0.365098367,0.437547939,0.503130732
1,0.355557548,0.389048454,0.524553022
1,0.336964127,0.45080311,0.472490383
1,0.376368571,0.479163968,0.445900467
1,0.376835215,0.474952406,0.55299994
1,0.357903485,0.424299073,0.489789115
1,0.401370996,0.428232409,0.481721534
1,0.40647615,0.425710552,0.468187202
1,0.359194468,0.490332439,0.5433147
1,0.367976118,0.449796479,0.509583895
1,0.391225691,0.396349769,0.4964228
1,0.418747343,0.405320922,0.505309511
1,0.338727471,0.478267387,0.514120528
1,0.345871148,0.418228091,0.511983603
1,0.370677744,0.435924705,0.468697689
1,0.377315192,0.459073064,0.49465106
1,0.391659753,0.427600528,0.473335963
1,0.439084255,0.435704682,0.551947814
1,0.35514846,0.409202321,0.529349209
1,0.369327809,0.445429689,0.510499272
1,0.368544391,0.46130424,0.51222305
1,0.371622659,0.451306651,0.508669836
1,0.344359729,0.455155553,0.53858517
1,0.324078344,0.457449992,0.53578281
1,0.347805576,0.476795009,0.485264349
1,0.371542206,0.436906836,0.521754443
1,0.376992977,0.394233958,0.538664304
1,0.386839117,0.451058431,0.471624604
1,0.354986656,0.413455108,0.507573189
1,0.349006729,0.456652911,0.481024234
1,0.382484077,0.449194552,0.514010025
1,0.393862471,0.45352028,0.508857175
1,0.321926544,0.408462804,0.548539711
1,0.311028865,0.474909906,0.527261963
1,0.326323085,0.498094183,0.456009497
1,0.34478338,0.376143217,0.487431379
1,0.372851329,0.450271116,0.509590553
1,0.361984249,0.458242271,0.499856319
1,0.390146669,0.41297036,0.548871046
1,0.382598101,0.414358831,0.539146772
1,0.34257507,0.440386504,0.466256225
1,0.370516315,0.450264896,0.508152682
1,0.383672706,0.436900833,0.4678024
1,0.389152436,0.445030699,0.504436124
1,0.372985367,0.432960851,0.499656959
1,0.378956936,0.44980072,0.505838799
1,0.355183297,0.467880359,0.496505971
1,0.325962517,0.445289805,0.533742122
1,0.374540683,0.41643858,0.479636096
1,0.366112117,0.457131511,0.521126406
1,0.374279425,0.443489321,0.50555548
1,0.407490934,0.439134266,0.487263039
1,0.303155489,0.479644122,0.534571973
1,0.349915874,0.401793274,0.505174814
1,0.361312459,0.419837791,0.53118905
1,0.382708949,0.396569819,0.470382805
1,0.385539798,0.460807247,0.511904264
1,0.298028047,0.448707412,0.468370617
1,0.342915209,0.454410448,0.536027742
1,0.37183634,0.454262467,0.555690661
1,0.347171064,0.425131683,0.478871923
1,0.383804577,0.439533472,0.484624561
1,0.385778295,0.4390177,0.494290768
1,0.31305664,0.430982134,0.535635229
1,0.369245963,0.446211439,0.505403127
1,0.361099818,0.439831857,0.507946283
1,0.365263957,0.447671236,0.501665904
1,0.370119325,0.450563782,0.50710129
1,0.371378711,0.429595927,0.470950822
1,0.317747752,0.424570635,0.487031545
1,0.347231338,0.429183544,0.501325836
1,0.338567395,0.415497045,0.505496767
1,0.350595844,0.423862729,0.5036834
1,0.421134906,0.410951416,0.553463855
1,0.379866896,0.461009259,0.521129887
1,0.392533617,0.430378664,0.463378727
1,0.329861613,0.464852753,0.547352815
1,0.381897918,0.422507069,0.526709727
1,0.350614987,0.446678405,0.500768999
1,0.332554262,0.435743699,0.525030012
1,0.356712735,0.45198367,0.546207983
1,0.381534019,0.46462977,0.486075395
1,0.412489296,0.415275971,0.523703658
1,0.370627499,0.438738568,0.516872097
1,0.400386291,0.463296898,0.561785749
1,0.383636673,0.445488075,0.538418813
1,0.385843909,0.456451831,0.49501805
1,0.338308052,0.439040897,0.525160325
1,0.365538106,0.460839965,0.523487068
1,0.395699749,0.471274451,0.491635755
1,0.393325709,0.50977176,0.473720418
1,0.381511193,0.458350092,0.497832536
1,0.359402345,0.509446879,0.464501451
1,0.374077617,0.483848174,0.45806449
1,0.337402089,0.444425827,0.43491019
1,0.373715093,0.450484623,0.505964938
1,0.379831484,0.429544055,0.540890298
1,0.359474058,0.387113439,0.515720844
1,0.373166377,0.451753408,0.500980168
1,0.37205623,0.445614066,0.500899936
1,0.334068764,0.407156291,0.542220521
1,0.323940838,0.446568162,0.532175536
1,0.356058299,0.490925644,0.464079725
1,0.371231159,0.478114037,0.475209167
1,0.347635531,0.420264728,0.48798161
1,0.345990367,0.50793717,0.454540533
1,0.396184424,0.46558331,0.506077157
1,0.344700738,0.415666403,0.480582079
1,0.39967055,0.43369837,0.498799545
1,0.332601084,0.415449449,0.462448902
1,0.336014576,0.472810715,0.467029346
1,0.389276514,0.400366772,0.538865364
1,0.384334365,0.427053532,0.512840733
1,0.343042337,0.433005696,0.471843619
1,0.37901141,0.453945277,0.496800419
1,0.311454031,0.427520883,0.514830128
1,0.418588789,0.412510864,0.553335475
1,0.372579195,0.510843617,0.552794077
1,0.36084525,0.491466219,0.513332265
1,0.340795009,0.459072288,0.518849938
1,0.422115089,0.47580707,0.543738511
1,0.374724544,0.442328627,0.505253838
1,0.437165341,0.468430787,0.523840567
1,0.36905177,0.456286955,0.533736686
1,0.372830448,0.441184217,0.508999846
1,0.330210695,0.491407025,0.49068556
1,0.346888643,0.462890611,0.485571127
1,0.436670072,0.440028887,0.53478434
1,0.432622973,0.420528188,0.523899971
1,0.406284907,0.479880402,0.499234637
1,0.364450505,0.455695944,0.51234042
1,0.385144605,0.439293298,0.498405043
1,0.369260748,0.446326848,0.427041678
1,0.353034023,0.413446821,0.497149073
1,0.386933274,0.44545355,0.473278486
1,0.371993938,0.484405835,0.510561297
1,0.380990759,0.407353822,0.501245864
1,0.398337921,0.485290228,0.546534585
1,0.40604458,0.43611493,0.473447011
1,0.439824506,0.452474641,0.524920839
1,0.357275614,0.441832534,0.46814435
1,0.381244406,0.457726144,0.516680772
1,0.407977371,0.499009727,0.544989398
1,0.311655406,0.494936926,0.530699964
1,0.35793218,0.511040287,0.516915241
1,0.374622259,0.37309897,0.521768478
1,0.357313256,0.455403414,0.530216826
1,0.371408516,0.453631175,0.516020531
1,0.375113659,0.436005214,0.49331472
1,0.387018102,0.444648247,0.495361956
1,0.366791914,0.427960097,0.487876595
1,0.386954869,0.486471662,0.465499748
1,0.403621131,0.469119246,0.547206202
1,0.37509384,0.444870023,0.504201481
1,0.382842261,0.442256733,0.494480718
1,0.420889541,0.470911967,0.455310445
1,0.372760787,0.464917533,0.53632493
1,0.393943212,0.49553188,0.484512713
1,0.394421928,0.397029289,0.504495365
1,0.372949639,0.447899396,0.506577256
1,0.374929616,0.439353378,0.504632797
1,0.375865395,0.431823034,0.524095002
1,0.365177493,0.450278995,0.499315048
1,0.342438346,0.420011777,0.479976777
1,0.37168666,0.447041739,0.505904648
1,0.381393104,0.411180179,0.523068695
1,0.39390352,0.474934221,0.512554089
1,0.360914112,0.382554333,0.525669485
1,0.380961635,0.403530268,0.515485053
1,0.414208495,0.439657297,0.517193648
1,0.308027867,0.419362746,0.499571966
1,0.39101522,0.389428839,0.485573354
1,0.365480636,0.437882745,0.496453825
1,0.379393843,0.437878521,0.518342734
1,0.299411023,0.452561725,0.547307244
1,0.348582449,0.404928644,0.484141135
1,0.354587976,0.423281175,0.509591512
1,0.343609177,0.504223399,0.542017937
1,0.392707562,0.422088323,0.531823246
1,0.419444728,0.413899611,0.543077946
1,0.372485414,0.445607755,0.506432608
1,0.309126378,0.494192258,0.507251165
1,0.337950603,0.407221952,0.531596242
1,0.349300092,0.49779309,0.557243173
1,0.400595275,0.440661285,0.48727083
1,0.370659211,0.48986597,0.456903754
1,0.379819029,0.468047646,0.567483613
1,0.403051383,0.460258499,0.490802827
1,0.395414653,0.454810788,0.483734478
1,0.368725987,0.450481274,0.50339152
1,0.376250821,0.459576046,0.521931473
1,0.383889025,0.378720883,0.494318691
1,0.377018441,0.446831911,0.513270022
1,0.372355567,0.44974257,0.507209182
1,0.374444552,0.451882151,0.510479088
1,0.362550976,0.445161681,0.499780901
1,0.372757737,0.449065681,0.506084035
1,0.412052329,0.506063257,0.522953203
1,0.387811061,0.473491527,0.516013675
1,0.340378862,0.469275348,0.494866083
1,0.37161401,0.448070829,0.508407694
1,0.301650516,0.471403759,0.469928275
1,0.354088488,0.408721834,0.471611812
1,0.353735665,0.481477858,0.465749326
1,0.329807267,0.483998176,0.477084284
1,0.329263642,0.500662913,0.46583118
1,0.3654295,0.444389219,0.502790077
1,0.384879512,0.424816594,0.429358762
1,0.373447912,0.449759621,0.508538942
1,0.419655048,0.464835052,0.572480408
1,0.376196885,0.449796234,0.508406767
1,0.350864031,0.470839702,0.498606932
1,0.380499508,0.460347455,0.499193962
1,0.39259726,0.455345124,0.486492901
1,0.378996632,0.40346437,0.564695203
1,0.39226704,0.416395991,0.49377869
1,0.381548651,0.458027541,0.516762788
1,0.357866859,0.465030448,0.518941322
1,0.427423877,0.465427225,0.477582486
1,0.406957166,0.466877115,0.460763249
1,0.390998899,0.390492238,0.565748202
1,0.392834942,0.457052373,0.511721139
1,0.405577131,0.490870294,0.468580787
1,0.384951091,0.460812416,0.524076856
1,0.364160703,0.438035274,0.506468713
1,0.372614011,0.416619959,0.58063606
1,0.391104833,0.468491092,0.505987381
1,0.375667617,0.429510055,0.476995944
1,0.385720014,0.467408974,0.509928575
1,0.373124508,0.446684541,0.505893131
1,0.446943581,0.410676323,0.506631277
1,0.400947851,0.471308369,0.561369629
1,0.358303937,0.456698468,0.509797308
1,0.43796154,0.434627281,0.498515008
1,0.345799415,0.464448912,0.512297379
1,0.353180307,0.470402246,0.549803281
1,0.395389945,0.447462312,0.478337381
1,0.358262675,0.428572728,0.493552439
1,0.379478591,0.452626895,0.508473067
1,0.453776197,0.457061462,0.508039518
1,0.304038901,0.484383483,0.537239576
1,0.372963566,0.447743009,0.507941685
1,0.392689603,0.415168332,0.540966289
1,0.369846307,0.445949288,0.504813999
1,0.389997701,0.426212925,0.461008025
1,0.40624312,0.426227489,0.529778043
1,0.393474631,0.50471191,0.561294959
1,0.360934209,0.431485211,0.494498698
1,0.362136461,0.449259826,0.484514859
1,0.36354376,0.521130046,0.473352195
1,0.38807083,0.476078721,0.48437706
1,0.415753678,0.392732889,0.534659699
1,0.360672716,0.530019019,0.521486569
1,0.377287327,0.466679789,0.49044023
1,0.352906432,0.500640476,0.44951667
1,0.389877804,0.440074549,0.480078641
1,0.447831168,0.416301575,0.517867454
1,0.403391041,0.428975066,0.532612985
1,0.395518221,0.475572334,0.43073152
1,0.413974614,0.45614771,0.544298873
1,0.427459431,0.46375535,0.554050864
1,0.3295093,0.464229593,0.467370043
1,0.380088554,0.466702899,0.495996142
1,0.328193443,0.484167409,0.549374761
1,0.365915854,0.417927235,0.467644783
1,0.415148481,0.468459003,0.569266057
1,0.357145092,0.438171931,0.538270046
1,0.360126394,0.426944362,0.562278711
1,0.335053799,0.386503729,0.487441315
1,0.373764097,0.46122067,0.528566317
1,0.387411772,0.406543978,0.510613076
1,0.436872363,0.421145706,0.46814859
1,0.372728771,0.457856775,0.517060811
1,0.338474521,0.505597818,0.516213239
1,0.369813264,0.448698713,0.505344486
1,0.401117313,0.421755331,0.480828374
1,0.397820822,0.464011129,0.543222157
1,0.387748894,0.397489263,0.462039729
1,0.377468803,0.47383667,0.526415898
1,0.364932417,0.443193383,0.500516378
1,0.353403652,0.469730259,0.547214644
1,0.38838299,0.428060442,0.485865524
1,0.362428241,0.436488072,0.492753466
1,0.362652084,0.44320084,0.508109382
1,0.37715744,0.452104899,0.517588003
1,0.399029585,0.404960385,0.462322328
1,0.337432246,0.469891184,0.546540442
1,0.376992686,0.427950856,0.494192424
1,0.398371716,0.443852476,0.488287857
1,0.325715489,0.458242107,0.487819862
1,0.369712808,0.456242618,0.56426536
1,0.455669505,0.44161975,0.512497604
1,0.425079514,0.492281224,0.509108946
1,0.388352387,0.481908438,0.560346497
1,0.330271363,0.448587696,0.49306422
1,0.306938148,0.44728868,0.510431182
1,0.339219393,0.405945954,0.536953377
1,0.345614114,0.520612131,0.522030896
1,0.370674339,0.449673895,0.504941367
1,0.311411881,0.453345207,0.460250815
1,0.318941405,0.486974555,0.501188174
1,0.389424851,0.39362567,0.535191752
1,0.36282019,0.453553127,0.500941157
1,0.364185498,0.434673631,0.494781863
1,0.325354086,0.501073014,0.542981429
1,0.366525638,0.447092672,0.519098241
1,0.349985609,0.478605441,0.470763725
1,0.36521102,0.443332893,0.516923823
1,0.387802195,0.51769176,0.481113861
1,0.388309979,0.465444197,0.476876327
1,0.366928918,0.390084332,0.536432653
1,0.364402614,0.440958552,0.506502481
1,0.406732898,0.392366026,0.524689689
1,0.31569115,0.452929722,0.555286095
1,0.344617388,0.470444522,0.484583356
1,0.422222926,0.459335173,0.472660135
1,0.352744049,0.465559712,0.523916099
1,0.369402397,0.44311494,0.505221532
1,0.399626799,0.445931035,0.482936284
1,0.382998419,0.37820059,0.506602655
1,0.333030215,0.395092584,0.515285355
1,0.340209688,0.463798538,0.552754665
1,0.363244727,0.523981222,0.497309139
1,0.362393491,0.440637428,0.51109115
1,0.355947879,0.471761849,0.526104718
1,0.316553422,0.502363742,0.507997473
1,0.369013682,0.446378536,0.503779968
1,0.37179098,0.448617638,0.508210786
1,0.3470531,0.424758725,0.506184697
1,0.352453305,0.444295893,0.503683953
1,0.382996684,0.472764364,0.50562542
1,0.351007316,0.443996142,0.528578606
1,0.376176464,0.479934819,0.465451804
1,0.412670397,0.482956153,0.572267946
1,0.419869622,0.481723967,0.564724892
1,0.345146841,0.466590246,0.509293203
1,0.396209625,0.44275977,0.441277241
1,0.35389519,0.413913452,0.46149672
1,0.399468606,0.489185746,0.442073358
1,0.395732416,0.481448302,0.469793783
1,0.362873585,0.446605051,0.520859657
1,0.349165648,0.422993153,0.483931879
1,0.412045901,0.459008259,0.461945824
1,0.336528253,0.411805639,0.4972589
1,0.370024104,0.449412647,0.506737811
1,0.369553213,0.44870538,0.507403023
1,0.343297425,0.424754622,0.441690694
1,0.38733416,0.426808733,0.502548915
1,0.355981324,0.386903896,0.515960788
1,0.407052399,0.449975755,0.523016693
1,0.396147691,0.421317616,0.535313686
1,0.344283422,0.439672274,0.534157579
1,0.373081126,0.446268959,0.509126905
1,0.427828262,0.439664819,0.501279263
1,0.373780073,0.509151634,0.559433639
1,0.365523507,0.487405652,0.456979933
1,0.373453201,0.44157567,0.49115388
1,0.361883247,0.429387582,0.516975317
1,0.376565602,0.397396405,0.540986503
1,0.365392124,0.440660031,0.510414474
1,0.374721371,0.448927942,0.496107927
1,0.370045106,0.466837318,0.526249494
1,0.38794221,0.407126871,0.54476871
1,0.414305216,0.400316281,0.518560313
1,0.368007073,0.434623904,0.496422404
1,0.374873276,0.451725559,0.48236354
1,0.365408492,0.433300564,0.499955786
1,0.356106045,0.418856022,0.474655533
1,0.396701583,0.487756734,0.556053181
1,0.351310543,0.436190617,0.512124349
1,0.37957671,0.438487435,0.502429283
1,0.34364028,0.437923287,0.476102156
1,0.370690406,0.463109103,0.527683576
1,0.321132846,0.408276934,0.46303902
1,0.382485189,0.413025518,0.51365584
1,0.363680888,0.439369461,0.50993972
1,0.402254667,0.397663454,0.555383437
1,0.417238799,0.491293764,0.4794265
1,0.352512939,0.456523619,0.486737145
1,0.311550398,0.455752018,0.473338606
1,0.415332857,0.399058353,0.521624231
1,0.369426032,0.411773186,0.522554822
1,0.376400699,0.443120328,0.50231418
1,0.36880748,0.433344197,0.498675175
1,0.36648593,0.410564387,0.500688916
1,0.374841494,0.447235257,0.505632236
1,0.344551214,0.456575802,0.580116753
1,0.359550297,0.432903003,0.480124458
1,0.383096661,0.459990368,0.526356465
1,0.327676444,0.462801584,0.512887995
1,0.36043638,0.448626981,0.47109323
1,0.358316417,0.46500724,0.489253083
1,0.38843018,0.463094761,0.480841144
1,0.345125724,0.427653171,0.554077584
1,0.37757244,0.476137478,0.54175056
1,0.392096721,0.411052657,0.530832743
1,0.331523037,0.402892073,0.459156829
1,0.421243536,0.493354719,0.469290391
1,0.368507111,0.449957575,0.497828033
1,0.357272227,0.429895806,0.520890938
1,0.381065524,0.524553745,0.493538775
1,0.316116997,0.440211036,0.532346389
1,0.37465128,0.456509089,0.514717276
1,0.375385593,0.447205022,0.509284944
1,0.355067959,0.485039875,0.494631614
1,0.369603185,0.450371418,0.50374967
1,0.390054722,0.444407776,0.540804452
1,0.366602659,0.474118913,0.514327962
1,0.406524834,0.467744505,0.509845651
1,0.367836152,0.442044338,0.505685573
1,0.33629518,0.441153487,0.46511547
1,0.402230093,0.444880266,0.457486261
1,0.335565875,0.486937183,0.474727626
1,0.374319031,0.412908901,0.521384027
1,0.383165456,0.440625982,0.475622969
1,0.328714864,0.410782306,0.462973786
1,0.369099881,0.403901009,0.529038518
1,0.364111732,0.410405212,0.539031339
1,0.374845562,0.469523733,0.50774802
1,0.368125845,0.43466002,0.46907735
1,0.373037053,0.453431322,0.508741668
1,0.36802961,0.447845098,0.504832837
1,0.375679238,0.437128941,0.501151564
1,0.416457058,0.507057725,0.51591723
1,0.346216169,0.442287271,0.534292553
1,0.360159839,0.441569543,0.492778703
1,0.364880013,0.447286682,0.502952454
1,0.369965666,0.494738232,0.523830984
1,0.386658062,0.472527067,0.505837008
1,0.388664601,0.412868707,0.493138317
1,0.36292966,0.414870282,0.535304758
1,0.341152345,0.389177742,0.462868627
1,0.424036172,0.458416293,0.465963625
1,0.3663454,0.442472534,0.500715698
1,0.364292984,0.452340404,0.514911085
1,0.387471282,0.469711679,0.51737817
1,0.383134835,0.446217922,0.501129717
1,0.39707017,0.498196441,0.501578829
1,0.375301085,0.447593816,0.510777199
1,0.37166724,0.421664684,0.543198781
1,0.374827965,0.446596381,0.493035887
1,0.361408576,0.446022809,0.506037119
1,0.355719734,0.498815827,0.479830988
1,0.334888128,0.421979848,0.456157636
1,0.371727539,0.44802286,0.507101575
1,0.367765962,0.463753423,0.469272396
1,0.353355961,0.480365508,0.472107939
1,0.424869996,0.477919629,0.475829387
1,0.366789431,0.442182167,0.51391043
1,0.322259662,0.468437393,0.477791818
1,0.331128349,0.389495716,0.495343421
1,0.402609792,0.419998303,0.506143786
1,0.373227757,0.448113564,0.505176241
1,0.381799482,0.432751848,0.495324315
1,0.360237317,0.463538548,0.505422446
1,0.323679734,0.39110995,0.535926838
1,0.367736487,0.453420094,0.44272916
1,0.36167743,0.450234063,0.499762079
1,0.373804804,0.449732192,0.508199797
1,0.322337448,0.398197107,0.464244127
1,0.351295859,0.425358237,0.499978514
1,0.373246897,0.449599878,0.504808448
1,0.384225522,0.419125125,0.568979809
1,0.368955414,0.445113015,0.508791151
1,0.405438117,0.441764228,0.532428076
1,0.311825966,0.501714062,0.525776384
1,0.377621807,0.445291249,0.502899153
1,0.389390455,0.460226305,0.500770045
1,0.378713484,0.466442862,0.516279047
1,0.386278774,0.472762572,0.546935335
1,0.360548622,0.444864773,0.511659434
1,0.38740364,0.431931497,0.480729575
1,0.36509186,0.479347961,0.521999617
1,0.37274291,0.471842879,0.531008703
1,0.348328851,0.523829708,0.507499095
1,0.376146404,0.449792291,0.506820376
1,0.419571143,0.403956275,0.544161571
1,0.372752721,0.385816604,0.465038478
1,0.324092788,0.434562926,0.491204197
1,0.388815385,0.448325834,0.555588261
1,0.37159451,0.448475221,0.507525083
1,0.363307337,0.402805013,0.546625941
1,0.438565169,0.421580855,0.497244762
1,0.399521593,0.430537336,0.532799278
1,0.379392132,0.433056534,0.482255512
1,0.343900556,0.460081466,0.558020503
1,0.388346813,0.478699506,0.496101559
1,0.386641757,0.499471319,0.455625617
1,0.38292873,0.460339826,0.520618299
1,0.385333205,0.432079101,0.489389047
1,0.327133579,0.474004973,0.500957805
1,0.35425731,0.454049463,0.504447211
1,0.336101891,0.44581413,0.505857649
1,0.376076426,0.489142618,0.553165235
1,0.333191203,0.42304397,0.548608528
1,0.412729345,0.429520153,0.571990608
1,0.319915908,0.47950562,0.475825549
1,0.408327844,0.434753287,0.498263949
1,0.364138689,0.446111982,0.507522643
1,0.401701223,0.405203983,0.506192793
1,0.394927094,0.437398647,0.536406254
1,0.389019023,0.458274222,0.552528322
1,0.366341485,0.448773946,0.508121715
1,0.404631018,0.499048429,0.482279963
1,0.415979914,0.443415012,0.48074456
1,0.362969775,0.44232235,0.512423833
1,0.3699628,0.447135301,0.504388712
1,0.391141757,0.456916328,0.491944594
1,0.366207095,0.449904649,0.509145706
1,0.351546819,0.437023523,0.537455537
1,0.440109912,0.491317763,0.490425333
1,0.375864896,0.437453682,0.491578612
1,0.364293719,0.423842912,0.485045123
1,0.360918693,0.460994185,0.493219837
1,0.367762253,0.445801043,0.534041578
1,0.42604422,0.460726092,0.506530454
1,0.374272374,0.443896089,0.50591332
1,0.416985578,0.413184108,0.521039804
1,0.42583932,0.40947104,0.519857172
1,0.362610748,0.450701161,0.518725932
1,0.420486289,0.39502738,0.538002571
1,0.380473722,0.456726793,0.487118489
1,0.411103965,0.469402285,0.484530975
1,0.315758342,0.426831119,0.480159811
1,0.40226644,0.486348061,0.479365072
1,0.29914205,0.45003042,0.510277483
1,0.361603397,0.424434574,0.464497801
1,0.347442035,0.485235086,0.518626125
1,0.300506707,0.426727144,0.509730029
1,0.349986937,0.415244296,0.497629276
1,0.35477813,0.421121835,0.471435566
1,0.37908819,0.443756399,0.499623996
1,0.380682748,0.385655829,0.47633437
1,0.37796889,0.495004966,0.471242608
1,0.338602781,0.495162146,0.452214584
1,0.376211005,0.410421753,0.564056171
1,0.352991425,0.431533107,0.532046372
